1.0470503445651692e-6	-0.0010000000000000408	-0.10000000000548158	-0.0009999999999999974	0.10000000000548157	-0.0009999999999999955	-7.522485861204295e-18	-0.0009999999997807596	-0.10000000000548018	-0.0009999999997807574	0.10000000000548014	-0.0005000000000547622	-0.19999937500998632	-0.0005000000000547188	0.1999993750099862	-3.2886630964496757e-13	-2.1452222771720923e-17	-5.996809910193833e-18	-3.084722128498608e-17
1.0480973949097344e-6	-0.0010000000000000148	-0.10000000000549251	-0.0010000000000000037	6.2468155479334765e-18	-0.000999999999999994	0.10000000000549251	-0.0009999999997803255	0.10000000000549113	-0.0009999999997803016	-0.10000000000549115	-0.0005000000000549565	-0.19999937501000845	-0.0005000000000548504	0.19999937501000828	-3.2951360449830443e-13	-1.3805211384304386e-17	8.184634810188787e-18	-1.5859066266020343e-17
1.0491454923046442e-6	-0.0010000000000000009	0.10000000000550353	-0.0010000000000000009	-0.10000000000550358	-0.0009999999999999972	-4.703355456789497e-18	-0.0009999999997798797	0.10000000000550208	-0.0009999999997798575	-0.10000000000550219	-0.000500000000055012	-0.19999937501003037	-0.0005000000000549961	0.19999937501003043	-3.3016890535509915e-13	4.011116789380315e-18	1.4583810115202676e-17	5.444513719026381e-18
1.050194637796949e-6	-0.0010000000000000035	6.5065234109230385e-18	-0.0009999999999999905	0.10000000000551454	-0.0009999999999999703	-0.10000000000551452	-0.0009999999997794536	0.1000000000055131	-0.0009999999997793857	-0.10000000000551323	-0.0005000000000551785	-0.1999993750100525	-0.0005000000000551484	0.1999993750100525	-3.308303411597994e-13	1.9048173595089552e-17	1.5891881724605226e-17	4.940694582359111e-17
1.051244832434746e-6	-0.0010000000000000182	0.10000000000552557	-0.0010000000000000035	5.2268422753154466e-18	-0.0009999999999999957	-0.10000000000552556	-0.0009999999997789926	0.10000000000552416	-0.0009999999997789832	-0.10000000000552411	-0.0005000000000552063	-0.19999937501007417	-0.000500000000055192	0.19999937501007423	-3.3149521329014743e-13	-2.604422414450088e-18	8.992485814192063e-18	-1.0064841249555881e-17
1.0522960772671808e-6	-0.001000000000000003	5.013528576364373e-18	-0.0010000000000000009	0.10000000000553666	-0.0009999999999999944	-0.10000000000553662	-0.0009999999997785808	-0.10000000000553531	-0.0009999999997785526	0.10000000000553513	-0.0005000000000553491	0.19999937501009635	-0.0005000000000552896	-0.1999993750100965	-3.3215987782240336e-13	-5.15916905766694e-18	9.736685421811717e-18	-2.4454129979413646e-17
1.053348373344448e-6	-0.0010000000000000054	1.1345411226048205e-17	-0.0010000000000000026	-0.1000000000055478	-0.000999999999999987	0.10000000000554773	-0.0009999999997781326	0.10000000000554626	-0.000999999999778109	-0.10000000000554635	-0.0005000000000555153	0.19999937501011875	-0.0005000000000554838	-0.19999937501011844	-3.3283693230383867e-13	-4.014365986464597e-18	-8.023104018047153e-18	3.1304583573443632e-18
1.0544017217177925e-6	-0.0010000000000000009	0.10000000000555885	-0.0009999999999999992	-8.740816380261421e-19	-0.0009999999999999955	-0.10000000000555881	-0.0009999999997776787	-0.10000000000555742	-0.0009999999997776453	0.1000000000055573	-0.0005000000000556226	-0.1999993750101407	-0.0005000000000555515	0.19999937501014103	-3.335102728922626e-13	1.114587807358474e-17	-3.1029155002117315e-17	1.7745220242486317e-17
1.0554561234395104e-6	-0.0010000000000000247	0.10000000000556991	-0.0010000000000000044	-0.10000000000556994	-0.0009999999999999994	-2.0473945525054555e-18	-0.0009999999997772429	-0.10000000000556838	-0.0009999999997772069	0.10000000000556845	-0.0005000000000557069	-0.19999937501016296	-0.0005000000000557059	0.19999937501016293	-3.341583624795893e-13	-9.967213595101515e-18	8.826436515995088e-18	-1.3282607968197041e-17
1.0565115795629482e-6	-0.001000000000000008	0.10000000000558114	-0.0010000000000000078	-0.10000000000558104	-0.0009999999999999987	-2.8296331228420488e-18	-0.0009999999997767905	0.10000000000557967	-0.0009999999997767706	-0.1000000000055796	-0.0005000000000557892	0.19999937501018536	-0.0005000000000557813	-0.19999937501018533	-3.3482413441804565e-13	1.9561067455961793e-17	5.6250886227021905e-18	2.866251075201814e-17
