 (6.679999999999999716e+01+0.000000000000000000e+00j)  (-3.811731378412256399e-01+0.000000000000000000e+00j)  (-6.080777101186867206e-01+0.000000000000000000e+00j)
 (6.690000000000000568e+01+0.000000000000000000e+00j)  (-3.961621683066676169e-01+0.000000000000000000e+00j)  (-6.320360784916669861e-01+0.000000000000000000e+00j)
 (6.700000000000000000e+01+0.000000000000000000e+00j)  (-4.111173438171622507e-01+0.000000000000000000e+00j)  (-6.525556716597101792e-01+0.000000000000000000e+00j)
 (6.710000000000000853e+01+0.000000000000000000e+00j)  (-4.260147392821720391e-01+0.000000000000000000e+00j)  (-6.695642987473712227e-01+0.000000000000000000e+00j)
 (6.720000000000000284e+01+0.000000000000000000e+00j)  (-4.408305220468979324e-01+0.000000000000000000e+00j)  (-6.830072488419065557e-01+0.000000000000000000e+00j)
 (6.729999999999999716e+01+0.000000000000000000e+00j)  (-4.555409900194388184e-01+0.000000000000000000e+00j)  (-6.928475332316270663e-01+0.000000000000000000e+00j)
 (6.740000000000000568e+01+0.000000000000000000e+00j)  (-4.701226095891133938e-01+0.000000000000000000e+00j)  (-6.990660406091669943e-01+0.000000000000000000e+00j)
 (6.750000000000000000e+01+0.000000000000000000e+00j)  (-4.845520532751854126e-01+0.000000000000000000e+00j)  (-7.016616045028380988e-01+0.000000000000000000e+00j)
 (6.760000000000000853e+01+0.000000000000000000e+00j)  (-4.988062370458844486e-01+0.000000000000000000e+00j)  (-7.006509826294367027e-01+0.000000000000000000e+00j)
 (6.770000000000000284e+01+0.000000000000000000e+00j)  (-5.128623572478883119e-01+0.000000000000000000e+00j)  (-6.960687482931872117e-01+0.000000000000000000e+00j)
 (6.779999999999999716e+01+0.000000000000000000e+00j)  (-5.266979270873699548e-01+0.000000000000000000e+00j)  (-6.879670943867930433e-01+0.000000000000000000e+00j)
 (6.790000000000000568e+01+0.000000000000000000e+00j)  (-5.402908126039979164e-01+0.000000000000000000e+00j)  (-6.764155509784608444e-01+0.000000000000000000e+00j)
 (6.800000000000000000e+01+0.000000000000000000e+00j)  (-5.536192680806375499e-01+0.000000000000000000e+00j)  (-6.615006178923643620e-01+0.000000000000000000e+00j)
 (6.810000000000000853e+01+0.000000000000000000e+00j)  (-5.666619708317377491e-01+0.000000000000000000e+00j)  (-6.433253141061656688e-01+0.000000000000000000e+00j)
 (6.820000000000000284e+01+0.000000000000000000e+00j)  (-5.793980553152278112e-01+0.000000000000000000e+00j)  (-6.220086461971415792e-01+0.000000000000000000e+00j)
 (6.829999999999999716e+01+0.000000000000000000e+00j)  (-5.918071465128066366e-01+0.000000000000000000e+00j)  (-5.976849984644279079e-01+0.000000000000000000e+00j)
 (6.840000000000000568e+01+0.000000000000000000e+00j)  (-6.038693925256828354e-01+0.000000000000000000e+00j)  (-5.705034477390988901e-01+0.000000000000000000e+00j)
 (6.850000000000000000e+01+0.000000000000000000e+00j)  (-6.155654963333931917e-01+0.000000000000000000e+00j)  (-5.406270062623093065e-01+0.000000000000000000e+00j)
 (6.860000000000000853e+01+0.000000000000000000e+00j)  (-6.268767466648690334e-01+0.000000000000000000e+00j)  (-5.082317963640763381e-01+0.000000000000000000e+00j)
 (6.870000000000000284e+01+0.000000000000000000e+00j)  (-6.377850479325194444e-01+0.000000000000000000e+00j)  (-4.735061610094659645e-01+0.000000000000000000e+00j)
 (6.879999999999999716e+01+0.000000000000000000e+00j)  (-6.482729491812959655e-01+0.000000000000000000e+00j)  (-4.366497145927029644e-01+0.000000000000000000e+00j)
 (6.890000000000000568e+01+0.000000000000000000e+00j)  (-6.583236720065068770e-01+0.000000000000000000e+00j)  (-3.978723386525434003e-01+0.000000000000000000e+00j)
 (6.900000000000000000e+01+0.000000000000000000e+00j)  (-6.679211373956690512e-01+0.000000000000000000e+00j)  (-3.573931274517890833e-01+0.000000000000000000e+00j)
 (6.910000000000000853e+01+0.000000000000000000e+00j)  (-6.770499914515022422e-01+0.000000000000000000e+00j)  (-3.154392886092038384e-01+0.000000000000000000e+00j)
 (6.920000000000000284e+01+0.000000000000000000e+00j)  (-6.856956299549143985e-01+0.000000000000000000e+00j)  (-2.722450041922888087e-01+0.000000000000000000e+00j)
 (6.929999999999999716e+01+0.000000000000000000e+00j)  (-6.938442217285879510e-01+0.000000000000000000e+00j)  (-2.280502578725907836e-01+0.000000000000000000e+00j)
 (6.940000000000000568e+01+0.000000000000000000e+00j)  (-7.014827307639797116e-01+0.000000000000000000e+00j)  (-1.830996339114120963e-01+0.000000000000000000e+00j)
 (6.950000000000000000e+01+0.000000000000000000e+00j)  (-7.085989370760792383e-01+0.000000000000000000e+00j)  (-1.376410938815984253e-01+0.000000000000000000e+00j)
 (6.960000000000000853e+01+0.000000000000000000e+00j)  (-7.151814562528346908e-01+0.000000000000000000e+00j)  (-9.192473713960186421e-02+0.000000000000000000e+00j)
 (6.970000000000000284e+01+0.000000000000000000e+00j)  (-7.212197576677558120e-01+0.000000000000000000e+00j)  (-4.620155114176621725e-02+0.000000000000000000e+00j)
 (6.979999999999999716e+01+0.000000000000000000e+00j)  (-7.267041813266943429e-01+0.000000000000000000e+00j)  (-7.221577477816709667e-04+0.000000000000000000e+00j)
 (6.990000000000000568e+01+0.000000000000000000e+00j)  (-7.316259533217267519e-01+0.000000000000000000e+00j)  (4.426443832598345174e-02+0.000000000000000000e+00j)
 (7.000000000000000000e+01+0.000000000000000000e+00j)  (-7.359771998675881388e-01+0.000000000000000000e+00j)  (8.851209275166213586e-02+0.000000000000000000e+00j)
 (7.010000000000000853e+01+0.000000000000000000e+00j)  (-7.397509598980270829e-01+0.000000000000000000e+00j)  (1.317787504230006901e-01+0.000000000000000000e+00j)
 (7.020000000000000284e+01+0.000000000000000000e+00j)  (-7.429411962020169291e-01+0.000000000000000000e+00j)  (1.738276538364886825e-01+0.000000000000000000e+00j)
 (7.029999999999999716e+01+0.000000000000000000e+00j)  (-7.455428050820173125e-01+0.000000000000000000e+00j)  (2.144285250815406441e-01+0.000000000000000000e+00j)
 (7.040000000000000568e+01+0.000000000000000000e+00j)  (-7.475516245188009723e-01+0.000000000000000000e+00j)  (2.533587156300909360e-01+0.000000000000000000e+00j)
 (7.050000000000000000e+01+0.000000000000000000e+00j)  (-7.489644408298022915e-01+0.000000000000000000e+00j)  (2.904043182742996332e-01+0.000000000000000000e+00j)
 (7.060000000000000853e+01+0.000000000000000000e+00j)  (-7.497789938102970009e-01+0.000000000000000000e+00j)  (3.253612357468302907e-01+0.000000000000000000e+00j)
 (7.070000000000000284e+01+0.000000000000000000e+00j)  (-7.499939803492822188e-01+0.000000000000000000e+00j)  (3.580362007707458827e-01+0.000000000000000000e+00j)
 (7.079999999999999716e+01+0.000000000000000000e+00j)  (-7.496090565141604323e-01+0.000000000000000000e+00j)  (3.882477425245500213e-01+0.000000000000000000e+00j)
 (7.090000000000000568e+01+0.000000000000000000e+00j)  (-7.486248381009545927e-01+0.000000000000000000e+00j)  (4.158270947706934617e-01+0.000000000000000000e+00j)
 (7.100000000000000000e+01+0.000000000000000000e+00j)  (-7.470428996491687013e-01+0.000000000000000000e+00j)  (4.406190411822182296e-01+0.000000000000000000e+00j)
 (7.110000000000000853e+01+0.000000000000000000e+00j)  (-7.448657719228574114e-01+0.000000000000000000e+00j)  (4.624826937103048152e-01+0.000000000000000000e+00j)
 (7.120000000000000284e+01+0.000000000000000000e+00j)  (-7.420969378619648449e-01+0.000000000000000000e+00j)  (4.812922001639537983e-01+0.000000000000000000e+00j)
 (7.129999999999999716e+01+0.000000000000000000e+00j)  (-7.387408270103288377e-01+0.000000000000000000e+00j)  (4.969373775203120847e-01+0.000000000000000000e+00j)
 (7.140000000000000568e+01+0.000000000000000000e+00j)  (-7.348028084293802831e-01+0.000000000000000000e+00j)  (5.093242678484912744e-01+0.000000000000000000e+00j)
 (7.150000000000000000e+01+0.000000000000000000e+00j)  (-7.302891821087784674e-01+0.000000000000000000e+00j)  (5.183756141093908143e-01+0.000000000000000000e+00j)
 (7.160000000000000853e+01+0.000000000000000000e+00j)  (-7.252071688877990141e-01+0.000000000000000000e+00j)  (5.240312534869662198e-01+0.000000000000000000e+00j)
 (7.170000000000000284e+01+0.000000000000000000e+00j)  (-7.195648989034656440e-01+0.000000000000000000e+00j)  (5.262484263109699079e-01+0.000000000000000000e+00j)
 (7.179999999999999716e+01+0.000000000000000000e+00j)  (-7.133713985841499960e-01+0.000000000000000000e+00j)  (5.250019990453429486e-01+0.000000000000000000e+00j)
 (7.190000000000000568e+01+0.000000000000000000e+00j)  (-7.066365762091439962e-01+0.000000000000000000e+00j)  (5.202846002376911860e-01+0.000000000000000000e+00j)
 (7.200000000000000000e+01+0.000000000000000000e+00j)  (-6.993712060575711931e-01+0.000000000000000000e+00j)  (5.121066687525868133e-01+0.000000000000000000e+00j)
 (7.210000000000000853e+01+0.000000000000000000e+00j)  (-6.915869111718050410e-01+0.000000000000000000e+00j)  (5.004964140413959983e-01+0.000000000000000000e+00j)
 (7.220000000000000284e+01+0.000000000000000000e+00j)  (-6.832961447630961915e-01+0.000000000000000000e+00j)  (4.854996886330688599e-01+0.000000000000000000e+00j)
 (7.229999999999999716e+01+0.000000000000000000e+00j)  (-6.745121702891107018e-01+0.000000000000000000e+00j)  (4.671797734607582298e-01+0.000000000000000000e+00j)
 (7.240000000000000568e+01+0.000000000000000000e+00j)  (-6.652490402351812770e-01+0.000000000000000000e+00j)  (4.456170770668698156e-01+0.000000000000000000e+00j)
 (7.250000000000000000e+01+0.000000000000000000e+00j)  (-6.555215736333781518e-01+0.000000000000000000e+00j)  (4.209087501516216578e-01+0.000000000000000000e+00j)
 (7.260000000000000853e+01+0.000000000000000000e+00j)  (-6.453453323551586740e-01+0.000000000000000000e+00j)  (3.931682173453720508e-01+0.000000000000000000e+00j)
 (7.270000000000000284e+01+0.000000000000000000e+00j)  (-6.347365962157716091e-01+0.000000000000000000e+00j)  (3.625246284914540040e-01+0.000000000000000000e+00j)
 (7.279999999999999716e+01+0.000000000000000000e+00j)  (-6.237123369299613085e-01+0.000000000000000000e+00j)  (3.291222321207524226e-01+0.000000000000000000e+00j)
 (7.290000000000000568e+01+0.000000000000000000e+00j)  (-6.122901909608604587e-01+0.000000000000000000e+00j)  (2.931196741814807716e-01+0.000000000000000000e+00j)
 (7.300000000000000000e+01+0.000000000000000000e+00j)  (-6.004884313054341671e-01+0.000000000000000000e+00j)  (2.546892254541433531e-01+0.000000000000000000e+00j)
 (7.310000000000000853e+01+0.000000000000000000e+00j)  (-5.883259382615488864e-01+0.000000000000000000e+00j)  (2.140159414318032749e-01+0.000000000000000000e+00j)
 (7.320000000000000284e+01+0.000000000000000000e+00j)  (-5.758221692235514499e-01+0.000000000000000000e+00j)  (1.712967587773437106e-01+0.000000000000000000e+00j)
 (7.329999999999999716e+01+0.000000000000000000e+00j)  (-5.629971275545680998e-01+0.000000000000000000e+00j)  (1.267395327805430905e-01+0.000000000000000000e+00j)
 (7.340000000000000568e+01+0.000000000000000000e+00j)  (-5.498713305854300293e-01+0.000000000000000000e+00j)  (8.056202052781774592e-02+0.000000000000000000e+00j)
 (7.350000000000000000e+01+0.000000000000000000e+00j)  (-5.364657767912301978e-01+0.000000000000000000e+00j)  (3.299081476387240308e-02+0.000000000000000000e+00j)
 (7.360000000000000853e+01+0.000000000000000000e+00j)  (-5.228019121983703554e-01+0.000000000000000000e+00j)  (-1.573976633321702567e-02+0.000000000000000000e+00j)
 (7.370000000000000284e+01+0.000000000000000000e+00j)  (-5.089015960753922041e-01+0.000000000000000000e+00j)  (-6.538882802521893411e-02+0.000000000000000000e+00j)
 (7.379999999999999716e+01+0.000000000000000000e+00j)  (-4.947870659628365031e-01+0.000000000000000000e+00j)  (-1.157100809070611691e-01+0.000000000000000000e+00j)
 (7.390000000000000568e+01+0.000000000000000000e+00j)  (-4.804809020979404766e-01+0.000000000000000000e+00j)  (-1.664530500294846282e-01+0.000000000000000000e+00j)
 (7.400000000000000000e+01+0.000000000000000000e+00j)  (-4.660059912910985425e-01+0.000000000000000000e+00j)  (-2.173643053262476754e-01+0.000000000000000000e+00j)
 (7.410000000000000853e+01+0.000000000000000000e+00j)  (-4.513854903117536232e-01+0.000000000000000000e+00j)  (-2.681887073161027812e-01+0.000000000000000000e+00j)
 (7.420000000000000284e+01+0.000000000000000000e+00j)  (-4.366427888426142045e-01+0.000000000000000000e+00j)  (-3.186706619740027335e-01+0.000000000000000000e+00j)
 (7.429999999999999716e+01+0.000000000000000000e+00j)  (-4.218014720610931967e-01+0.000000000000000000e+00j)  (-3.685553786205510995e-01+0.000000000000000000e+00j)
 (7.440000000000000568e+01+0.000000000000000000e+00j)  (-4.068852829080488731e-01+0.000000000000000000e+00j)  (-4.175901246632482966e-01+0.000000000000000000e+00j)
 (7.450000000000000000e+01+0.000000000000000000e+00j)  (-3.919180841041916552e-01+0.000000000000000000e+00j)  (-4.655254710375050786e-01+0.000000000000000000e+00j)
 (7.460000000000000853e+01+0.000000000000000000e+00j)  (-3.769238199747625417e-01+0.000000000000000000e+00j)  (-5.121165222407548789e-01+0.000000000000000000e+00j)
 (7.470000000000000284e+01+0.000000000000000000e+00j)  (-3.619264781437636636e-01+0.000000000000000000e+00j)  (-5.571241249270859619e-01+0.000000000000000000e+00j)
 (7.479999999999999716e+01+0.000000000000000000e+00j)  (-3.469500511588663461e-01+0.000000000000000000e+00j)  (-6.003160491349641692e-01+0.000000000000000000e+00j)
 (7.490000000000000568e+01+0.000000000000000000e+00j)  (-3.320184981084409737e-01+0.000000000000000000e+00j)  (-6.414681363530314595e-01+0.000000000000000000e+00j)
 (7.500000000000000000e+01+0.000000000000000000e+00j)  (-3.171557062921546710e-01+0.000000000000000000e+00j)  (-6.803654087916153337e-01+0.000000000000000000e+00j)
 (7.510000000000000853e+01+0.000000000000000000e+00j)  (-3.023854530063390111e-01+0.000000000000000000e+00j)  (-7.168031344163424690e-01+0.000000000000000000e+00j)
 (7.520000000000000284e+01+0.000000000000000000e+00j)  (-2.877313675054302688e-01+0.000000000000000000e+00j)  (-7.505878425164232981e-01+0.000000000000000000e+00j)
 (7.529999999999999716e+01+0.000000000000000000e+00j)  (-2.732168932002063122e-01+0.000000000000000000e+00j)  (-7.815382848220238099e-01+0.000000000000000000e+00j)
 (7.540000000000000568e+01+0.000000000000000000e+00j)  (-2.588652501532828776e-01+0.000000000000000000e+00j)  (-8.094863374507803577e-01+0.000000000000000000e+00j)
 (7.550000000000000000e+01+0.000000000000000000e+00j)  (-2.446993979320258861e-01+0.000000000000000000e+00j)  (-8.342778392531694509e-01+0.000000000000000000e+00j)
 (7.560000000000000853e+01+0.000000000000000000e+00j)  (-2.307419988780918807e-01+0.000000000000000000e+00j)  (-8.557733624370292835e-01+0.000000000000000000e+00j)
 (7.570000000000000284e+01+0.000000000000000000e+00j)  (-2.170153818525629719e-01+0.000000000000000000e+00j)  (-8.738489116827006242e-01+0.000000000000000000e+00j)
 (7.579999999999999716e+01+0.000000000000000000e+00j)  (-2.035415065144803859e-01+0.000000000000000000e+00j)  (-8.883965483100346727e-01+0.000000000000000000e+00j)
 (7.590000000000000568e+01+0.000000000000000000e+00j)  (-1.903419281901195803e-01+0.000000000000000000e+00j)  (-8.993249364248474542e-01+0.000000000000000000e+00j)
 (7.600000000000000000e+01+0.000000000000000000e+00j)  (-1.774377633890209527e-01+0.000000000000000000e+00j)  (-9.065598083541362984e-01+0.000000000000000000e+00j)
 (7.610000000000000853e+01+0.000000000000000000e+00j)  (-1.648496560221376916e-01+0.000000000000000000e+00j)  (-9.100443470741428342e-01+0.000000000000000000e+00j)
 (7.620000000000000284e+01+0.000000000000000000e+00j)  (-1.525977443759414243e-01+0.000000000000000000e+00j)  (-9.097394837411768576e-01+0.000000000000000000e+00j)
 (7.629999999999999716e+01+0.000000000000000000e+00j)  (-1.407016288954668348e-01+0.000000000000000000e+00j)  (-9.056241088507640535e-01+0.000000000000000000e+00j)
 (7.640000000000000568e+01+0.000000000000000000e+00j)  (-1.291803408277675813e-01+0.000000000000000000e+00j)  (-8.976951959728638464e-01+0.000000000000000000e+00j)
 (7.650000000000000000e+01+0.000000000000000000e+00j)  (-1.180523117760022000e-01+0.000000000000000000e+00j)  (-8.859678374389848843e-01+0.000000000000000000e+00j)
 (7.660000000000000853e+01+0.000000000000000000e+00j)  (-1.073353442128217317e-01+0.000000000000000000e+00j)  (-8.704751917874845590e-01+0.000000000000000000e+00j)
 (7.670000000000000284e+01+0.000000000000000000e+00j)  (-9.704658300015062133e-02+0.000000000000000000e+00j)  (-8.512683432052315924e-01+0.000000000000000000e+00j)
 (7.680000000000001137e+01+0.000000000000000000e+00j)  (-8.720248796111623735e-02+0.000000000000000000e+00j)  (-8.284160736345649312e-01+0.000000000000000000e+00j)
 (7.690000000000000568e+01+0.000000000000000000e+00j)  (-7.781880754781132781e-02+0.000000000000000000e+00j)  (-8.020045486415038338e-01+0.000000000000000000e+00j)
 (7.700000000000000000e+01+0.000000000000000000e+00j)  (-6.891055364716497378e-02+0.000000000000000000e+00j)  (-7.721369185634984200e-01+0.000000000000000000e+00j)
 (7.710000000000000853e+01+0.000000000000000000e+00j)  (-6.049197756507776469e-02+0.000000000000000000e+00j)  (-7.389328368692830162e-01+0.000000000000000000e+00j)
 (7.720000000000000284e+01+0.000000000000000000e+00j)  (-5.257654722741222919e-02+0.000000000000000000e+00j)  (-7.025278980688743902e-01+0.000000000000000000e+00j)
 (7.730000000000001137e+01+0.000000000000000000e+00j)  (-4.517692563419159479e-02+0.000000000000000000e+00j)  (-6.630729979049752032e-01+0.000000000000000000e+00j)
 (7.740000000000000568e+01+0.000000000000000000e+00j)  (-3.830495060144345487e-02+0.000000000000000000e+00j)  (-6.207336189379855096e-01+0.000000000000000000e+00j)
 (7.750000000000000000e+01+0.000000000000000000e+00j)  (-3.197161582330709795e-02+0.000000000000000000e+00j)  (-5.756890450013797400e-01+0.000000000000000000e+00j)
 (7.760000000000000853e+01+0.000000000000000000e+00j)  (-2.618705328434400847e-02+0.000000000000000000e+00j)  (-5.281315083526253451e-01+0.000000000000000000e+00j)
 (7.770000000000000284e+01+0.000000000000000000e+00j)  (-2.096051705068008308e-02+0.000000000000000000e+00j)  (-4.782652736743061017e-01+0.000000000000000000e+00j)
 (7.780000000000001137e+01+0.000000000000000000e+00j)  (-1.630036846533516881e-02+0.000000000000000000e+00j)  (-4.263056633886304070e-01+0.000000000000000000e+00j)
 (7.790000000000000568e+01+0.000000000000000000e+00j)  (-1.221406277193654022e-02+0.000000000000000000e+00j)  (-3.724780290366537239e-01+0.000000000000000000e+00j)
 (7.800000000000000000e+01+0.000000000000000000e+00j)  (-8.708137187902642573e-03+0.000000000000000000e+00j)  (-3.170166737363884213e-01+0.000000000000000000e+00j)
 (7.810000000000000853e+01+0.000000000000000000e+00j)  (-5.788200446269264887e-03+0.000000000000000000e+00j)  (-2.601637309744611049e-01+0.000000000000000000e+00j)
 (7.820000000000000284e+01+0.000000000000000000e+00j)  (-3.458923822940329629e-03+0.000000000000000000e+00j)  (-2.021680051990773774e-01+0.000000000000000000e+00j)
 (7.830000000000001137e+01+0.000000000000000000e+00j)  (-1.724033663616564294e-03+0.000000000000000000e+00j)  (-1.432837798689587105e-01+0.000000000000000000e+00j)
 (7.840000000000000568e+01+0.000000000000000000e+00j)  (-5.863054224784502999e-04+0.000000000000000000e+00j)  (-8.376959877277306843e-02+0.000000000000000000e+00j)
 (7.850000000000000000e+01+0.000000000000000000e+00j)  (-4.755922201021833828e-05+0.000000000000000000e+00j)  (-2.388702656373643818e-02+0.000000000000000000e+00j)
 (7.860000000000000853e+01+0.000000000000000000e+00j)  (-1.086569411840598853e-04+0.000000000000000000e+00j)  (3.610060544368811492e-02+0.000000000000000000e+00j)
 (7.870000000000000284e+01+0.000000000000000000e+00j)  (-7.695008367153977069e-04+0.000000000000000000e+00j)  (9.592946209638361643e-02+0.000000000000000000e+00j)
 (7.880000000000001137e+01+0.000000000000000000e+00j)  (-2.029033699307958294e-03+0.000000000000000000e+00j)  (1.553364696832115477e-01+0.000000000000000000e+00j)
 (7.890000000000000568e+01+0.000000000000000000e+00j)  (-3.885240545098866960e-03+0.000000000000000000e+00j)  (2.140605775006876876e-01+0.000000000000000000e+00j)
 (7.900000000000000000e+01+0.000000000000000000e+00j)  (-6.335151839083619230e-03+0.000000000000000000e+00j)  (2.718440095490053388e-01+0.000000000000000000e+00j)
 (7.910000000000000853e+01+0.000000000000000000e+00j)  (-9.374848245813027781e-03+0.000000000000000000e+00j)  (3.284335002514968682e-01+0.000000000000000000e+00j)
 (7.920000000000000284e+01+0.000000000000000000e+00j)  (-1.299946689949371681e-02+0.000000000000000000e+00j)  (3.835815081694868844e-01+0.000000000000000000e+00j)
 (7.930000000000001137e+01+0.000000000000000000e+00j)  (-1.720320918346318617e-02+0.000000000000000000e+00j)  (4.370474017915726983e-01+0.000000000000000000e+00j)
 (7.940000000000000568e+01+0.000000000000000000e+00j)  (-2.197935000682565976e-02+0.000000000000000000e+00j)  (4.885986116136881163e-01+0.000000000000000000e+00j)
 (7.950000000000000000e+01+0.000000000000000000e+00j)  (-2.732024856311776606e-02+0.000000000000000000e+00j)  (5.380117428905351051e-01+0.000000000000000000e+00j)
 (7.960000000000000853e+01+0.000000000000000000e+00j)  (-3.321736055400315024e-02+0.000000000000000000e+00j)  (5.850736436322280243e-01+0.000000000000000000e+00j)
 (7.970000000000000284e+01+0.000000000000000000e+00j)  (-3.966125185824947996e-02+0.000000000000000000e+00j)  (6.295824226382952249e-01+0.000000000000000000e+00j)
 (7.980000000000001137e+01+0.000000000000000000e+00j)  (-4.664161362440094605e-02+0.000000000000000000e+00j)  (6.713484126065920599e-01+0.000000000000000000e+00j)
 (7.990000000000000568e+01+0.000000000000000000e+00j)  (-5.414727876270952756e-02+0.000000000000000000e+00j)  (7.101950736224720284e-01+0.000000000000000000e+00j)
 (8.000000000000000000e+01+0.000000000000000000e+00j)  (-6.216623981006105804e-02+0.000000000000000000e+00j)  (7.459598326261906998e-01+0.000000000000000000e+00j)
 (8.010000000000000853e+01+0.000000000000000000e+00j)  (-7.068566813940399540e-02+0.000000000000000000e+00j)  (7.784948547694950927e-01+0.000000000000000000e+00j)
 (8.020000000000000284e+01+0.000000000000000000e+00j)  (-7.969193448280427472e-02+0.000000000000000000e+00j)  (8.076677429056421387e-01+0.000000000000000000e+00j)
 (8.030000000000001137e+01+0.000000000000000000e+00j)  (-8.917063073533174067e-02+0.000000000000000000e+00j)  (8.333621618089372962e-01+0.000000000000000000e+00j)
 (8.040000000000000568e+01+0.000000000000000000e+00j)  (-9.910659300500307411e-02+0.000000000000000000e+00j)  (8.554783840881589052e-01+0.000000000000000000e+00j)
 (8.050000000000000000e+01+0.000000000000000000e+00j)  (-1.094839258717532349e-01+0.000000000000000000e+00j)  (8.739337551416264116e-01+0.000000000000000000e+00j)
 (8.060000000000000853e+01+0.000000000000000000e+00j)  (-1.202860278166903440e-01+0.000000000000000000e+00j)  (8.886630748974874150e-01+0.000000000000000000e+00j)
 (8.070000000000000284e+01+0.000000000000000000e+00j)  (-1.314956177810428228e-01+0.000000000000000000e+00j)  (8.996188944904837115e-01+0.000000000000000000e+00j)
 (8.080000000000001137e+01+0.000000000000000000e+00j)  (-1.430947628121077564e-01+0.000000000000000000e+00j)  (9.067717264423176271e-01+0.000000000000000000e+00j)
 (8.090000000000000568e+01+0.000000000000000000e+00j)  (-1.550649067522009150e-01+0.000000000000000000e+00j)  (9.101101673362381739e-01+0.000000000000000000e+00j)
 (8.100000000000000000e+01+0.000000000000000000e+00j)  (-1.673868999245032851e-01+0.000000000000000000e+00j)  (9.096409324045200417e-01+0.000000000000000000e+00j)
 (8.110000000000000853e+01+0.000000000000000000e+00j)  (-1.800410297684986172e-01+0.000000000000000000e+00j)  (9.053888018785916092e-01+0.000000000000000000e+00j)
 (8.120000000000000284e+01+0.000000000000000000e+00j)  (-1.930070523758305456e-01+0.000000000000000000e+00j)  (8.973964793832893694e-01+0.000000000000000000e+00j)
 (8.130000000000001137e+01+0.000000000000000000e+00j)  (-2.062642248762742714e-01+0.000000000000000000e+00j)  (8.857243630869345852e-01+0.000000000000000000e+00j)
 (8.140000000000000568e+01+0.000000000000000000e+00j)  (-2.197913386218645626e-01+0.000000000000000000e+00j)  (8.704502307460157962e-01+0.000000000000000000e+00j)
 (8.150000000000000000e+01+0.000000000000000000e+00j)  (-2.335667531162466670e-01+0.000000000000000000e+00j)  (8.516688402041812100e-01+0.000000000000000000e+00j)
 (8.160000000000000853e+01+0.000000000000000000e+00j)  (-2.475684306348323593e-01+0.000000000000000000e+00j)  (8.294914473190834192e-01+0.000000000000000000e+00j)
 (8.170000000000000284e+01+0.000000000000000000e+00j)  (-2.617739714804441786e-01+0.000000000000000000e+00j)  (8.040452436943986703e-01+0.000000000000000000e+00j)
 (8.180000000000001137e+01+0.000000000000000000e+00j)  (-2.761606498180911862e-01+0.000000000000000000e+00j)  (7.754727169865582859e-01+0.000000000000000000e+00j)
 (8.190000000000000568e+01+0.000000000000000000e+00j)  (-2.907054500314217305e-01+0.000000000000000000e+00j)  (7.439309369346225331e-01+0.000000000000000000e+00j)
 (8.200000000000000000e+01+0.000000000000000000e+00j)  (-3.053851035428259975e-01+0.000000000000000000e+00j)  (7.095907706244719559e-01+0.000000000000000000e+00j)
 (8.210000000000000853e+01+0.000000000000000000e+00j)  (-3.201761260381811858e-01+0.000000000000000000e+00j)  (6.726360308451674319e-01+0.000000000000000000e+00j)
 (8.220000000000000284e+01+0.000000000000000000e+00j)  (-3.350548550367317691e-01+0.000000000000000000e+00j)  (6.332625617217989555e-01+0.000000000000000000e+00j)
 (8.230000000000001137e+01+0.000000000000000000e+00j)  (-3.499974877460638734e-01+0.000000000000000000e+00j)  (5.916772661162630342e-01+0.000000000000000000e+00j)
 (8.240000000000000568e+01+0.000000000000000000e+00j)  (-3.649801191413927781e-01+0.000000000000000000e+00j)  (5.480970795715988109e-01+0.000000000000000000e+00j)
 (8.250000000000000000e+01+0.000000000000000000e+00j)  (-3.799787802086505017e-01+0.000000000000000000e+00j)  (5.027478958370109607e-01+0.000000000000000000e+00j)
 (8.260000000000000853e+01+0.000000000000000000e+00j)  (-3.949694762896504563e-01+0.000000000000000000e+00j)  (4.558634492470092781e-01+0.000000000000000000e+00j)
 (8.270000000000000284e+01+0.000000000000000000e+00j)  (-4.099282254685262528e-01+0.000000000000000000e+00j)  (4.076841594389194467e-01+0.000000000000000000e+00j)
 (8.280000000000001137e+01+0.000000000000000000e+00j)  (-4.248310969375908019e-01+0.000000000000000000e+00j)  (3.584559440766136862e-01+0.000000000000000000e+00j)
 (8.290000000000000568e+01+0.000000000000000000e+00j)  (-4.396542492816339909e-01+0.000000000000000000e+00j)  (3.084290054047031937e-01+0.000000000000000000e+00j)
 (8.300000000000000000e+01+0.000000000000000000e+00j)  (-4.543739686190023663e-01+0.000000000000000000e+00j)  (2.578565965843850893e-01+0.000000000000000000e+00j)
 (8.310000000000000853e+01+0.000000000000000000e+00j)  (-4.689667065387784772e-01+0.000000000000000000e+00j)  (2.069937738610265754e-01+0.000000000000000000e+00j)
 (8.320000000000000284e+01+0.000000000000000000e+00j)  (-4.834091177732625644e-01+0.000000000000000000e+00j)  (1.560961406820133013e-01+0.000000000000000000e+00j)
 (8.330000000000001137e+01+0.000000000000000000e+00j)  (-4.976780975453528599e-01+0.000000000000000000e+00j)  (1.054185899219359929e-01+0.000000000000000000e+00j)
 (8.340000000000000568e+01+0.000000000000000000e+00j)  (-5.117508185313008884e-01+0.000000000000000000e+00j)  (5.521405038115995145e-02+0.000000000000000000e+00j)
