0.000221	-9.999999999996348e-6	-8.639736163665394e-20	-9.9999510626281e-6	-0.10009902221177418	-9.999951062591491e-6	0.10009902221177408	-9.999853189254359e-6	-0.09990195557644038	-9.999853189249292e-6	0.09990195557644038	-5.0000489374038386e-6	-0.2000009777257257	-5.0000489373591694e-6	0.20000097772572598	-2.9362147217001104e-10	-1.5462298289982658e-20	3.2138891185374955e-18	9.066191586690715e-21
0.000231	-0.00001000000000001277	8.300922918189618e-20	-9.999946533826941e-6	-0.10009893172313715	-9.999946533820217e-6	0.10009893172313714	-9.99983960320592e-6	-0.09990213655371345	-9.999839603194897e-6	0.09990213655371345	-5.00005346612542e-6	-0.20000106821436278	-5.000053466091376e-6	0.2000010682143626	-3.2079357083746176e-10	2.1940992723152097e-21	-3.987212049522504e-18	9.881254074872706e-21
0.000241	-9.999999999987014e-6	-4.2058102896031116e-27	-9.999941804700346e-6	-0.100098837230753	-9.999941804667201e-6	0.10009883723075298	-9.999825416123133e-6	-0.09990232553848036	-9.999825416100504e-6	0.09990232553848037	-5.00005819535328e-6	-0.20000116270674714	-5.000058195342438e-6	0.20000116270674712	-3.491677613336383e-10	9.378514346308923e-21	-4.970576076200977e-18	-8.657677125833661e-21
0.000251	-0.000010000000000014566	-1.1519648276194455e-19	-9.999936875212975e-6	-0.10009873873464477	-9.999936875209416e-6	0.10009873873464477	-9.999810628011324e-6	-0.09990252253069608	-9.999810627981146e-6	0.09990252253069604	-5.00006312480184e-6	-0.20000126120285547	-5.0000631246771565e-6	0.20000126120285533	-3.787440144943196e-10	2.446656422017276e-20	4.011786533116195e-18	-2.1045660464840757e-20
0.000261	-0.000010000000000007917	2.7105057136774296e-20	-9.99993174541195e-6	0.1000986362348357	-9.99993174537198e-6	-0.10009863623483567	-9.999795238878365e-6	0.09990272753031273	-9.999795238849042e-6	-0.09990272753031278	-5.000068254684686e-6	0.2000013637026643	-5.0000682546369815e-6	-0.2000013637026644	-4.0952231614005126e-10	1.5991599254454532e-20	-5.571703785058214e-18	3.0840069122595778e-21
0.000271	-0.000010000000000015193	-4.150461496632794e-20	-9.999926415136025e-6	0.10009852973135082	-9.999926415135731e-6	-0.10009852973135076	-9.999779248684216e-6	0.09990294053728146	-9.999779248677934e-6	-0.09990294053728149	-5.000073584908362e-6	-0.20000147020614895	-5.000073584865428e-6	0.2000014702061493	-4.415026183767811e-10	-1.8064764188200466e-20	2.859411416988542e-18	1.2960416262789119e-20
0.000281	-0.000010000000000013794	-1.863472256121493e-20	-9.999920884587493e-6	0.10009841922421553	-9.999920884551672e-6	-0.10009841922421549	-9.99976265753616e-6	0.09990316155155085	-9.999762657475486e-6	-0.09990316155155088	-5.000079115397189e-6	0.20000158071328444	-5.000079115385914e-6	-0.20000158071328428	-4.746849038761239e-10	2.6403618872906895e-20	2.4541919700656076e-18	6.4977266291042164e-21
0.000291	-9.999999999994507e-6	2.0752307186422336e-19	-9.999915153741142e-6	-0.10009830471345621	-9.999915153681961e-6	0.10009830471345627	-9.999745465427188e-6	-0.09990339057306769	-9.999745465408272e-6	0.09990339057306769	-5.000084846396632e-6	-0.20000169522404354	-5.0000848462461445e-6	0.20000169522404387	-5.090691355973138e-10	9.29705709692917e-21	3.4639410779928077e-18	9.145592656844342e-21
0.000301	-0.00001000000000001554	-7.28448406177055e-20	-9.999909222460024e-6	0.10009818619910102	-9.999909222444025e-6	-0.10009818619910096	-9.999727672382245e-6	-0.0999036276017772	-9.999727672335701e-6	0.09990362760177722	-5.000090777529387e-6	0.20000181373839904	-5.000090777519412e-6	-0.20000181373839912	-5.44655281025375e-10	7.648886451897492e-20	4.779757788455694e-18	-1.4033419365812928e-20
0.000311	-0.000010000000000005349	-1.346782238570497e-19	-9.999903090910886e-6	-0.10009806368117785	-9.999903090890429e-6	0.10009806368117782	-9.999709278354918e-6	-0.09990387263762203	-9.99970927833541e-6	0.09990387263762208	-5.000096909066288e-6	0.20000193625632215	-5.000096909041352e-6	-0.20000193625632195	-5.814433116033054e-10	9.155664392991405e-21	-4.931766291245426e-18	6.677944123214721e-21
0.000321	-0.000010000000000014414	-8.470187448281482e-22	-9.999896759010967e-6	-0.10009793715971622	-9.99989675899915e-6	0.10009793715971636	-9.999690283410412e-6	0.09990412568054344	-9.99969028340812e-6	-0.09990412568054341	-5.000103241059595e-6	0.20000206277778368	-5.000103241019913e-6	-0.20000206277778343	-6.194331772272232e-10	1.890297025064636e-20	3.784322118417082e-18	7.921077866047379e-21
0.000331	-9.999999999997929e-6	-5.759824265838672e-20	-9.999890226807839e-6	0.10009780663474695	-9.99989022677788e-6	-0.10009780663474711	-9.999670687571571e-6	0.09990438673048053	-9.999670687562203e-6	-0.09990438673048066	-5.0001097732232935e-6	0.20000219330275307	-5.00010977309861e-6	-0.20000219330275254	-6.586248553501205e-10	-2.3603762966572888e-21	2.9504788084416922e-18	-8.365620035805946e-21
0.000341	-9.999999999981917e-6	-1.5246595976845746e-20	-9.999883494242606e-6	0.10009767210630106	-9.999883494232807e-6	-0.10009767210630115	-9.99965049085665e-6	-0.09990465578737064	-9.999650490838397e-6	0.09990465578737061	-5.000116505865515e-6	0.20000232783119898	-5.000116505855757e-6	-0.20000232783119865	-6.990183077169127e-10	1.352187852282079e-20	-6.308195318923039e-18	-1.0082776214329828e-20
0.000351	-9.999999999992445e-6	6.437448922339739e-20	-9.999876561393485e-6	0.10009753357441113	-9.999876561361867e-6	-0.100097533574411	-9.999629693280276e-6	0.09990493285114904	-9.99962969326022e-6	-0.09990493285114903	-5.000123438653192e-6	0.2000024663630887	-5.00012343864235e-6	-0.200002466363089	-7.406134810534533e-10	2.483560436039854e-21	4.8756224616708705e-18	4.152129760809491e-21
0.000361	-0.000010000000000008688	-2.6258016758000585e-20	-9.999869428222894e-6	-0.10009739103911021	-9.99986942820669e-6	0.10009739103911025	-9.9996082948417e-6	-0.09990521792174903	-9.99960829483538e-6	0.09990521792174907	-5.000130571780614e-6	-0.20000260889838953	-5.000130571765652e-6	0.20000260889838964	-7.834103559598504e-10	-2.940781677567335e-21	-4.708031704891296e-18	-6.406552947769957e-22
0.000371	-9.999999999990995e-6	-1.1858452230515809e-20	-9.999862094715273e-6	0.10009724450043289	-9.999862094711772e-6	-0.10009724450043296	-9.999586295589052e-6	-0.09990551099910226	-9.999586295550422e-6	0.09990551099910222	-5.000137905331048e-6	0.200002755437067	-5.0001379052855115e-6	-0.20000275543706694	-8.274088715749832e-10	-5.475575361663339e-20	4.366561985522799e-18	4.91182901947666e-20
0.000381	-0.000010000000000003743	-4.065757763216064e-20	-9.999854560974252e-6	0.10009709395841408	-9.999854560951523e-6	-0.10009709395841404	-9.999563695517466e-6	-0.09990581208313797	-9.999563695490029e-6	0.099905812083138	-5.000145439026937e-6	-0.20000290597908582	-5.00014543897186e-6	0.2000029059790859	-8.72609004533802e-10	-4.633717412582599e-20	-5.801331901865022e-18	8.520046430508587e-21
0.000391	-0.000010000000000012696	-2.8799114799253374e-20	-9.99984682686463e-6	0.1000969394130902	-9.999846826855353e-6	-0.10009693941309016	-9.999540494673442e-6	0.09990612117378407	-9.999540494663197e-6	-0.09990612117378403	-5.000153173150392e-6	-0.2000030605244097	-5.000153173118083e-6	0.20000306052440972	-9.190106965310181e-10	-3.401677375247942e-20	-5.525438289690753e-18	-1.9190480438535413e-20
0.000401	-9.999999999990082e-6	-9.740886327071149e-21	-9.999838892493855e-6	0.1000967808644982	-9.99983889245403e-6	-0.10009678086449827	-9.999516693063462e-6	0.09990643827096597	-9.999516693004473e-6	-0.09990643827096603	-5.00016110755396e-6	0.20000321907300148	-5.000161107465706e-6	-0.20000321907300145	-9.666139083235904e-10	6.784933924137297e-21	-5.552212899490004e-18	2.1843980879872504e-20
0.000411	-0.000010000000000014018	-1.4060747510858495e-19	-9.999830757838456e-6	-0.10009661831267648	-9.999830757820368e-6	0.10009661831267641	-9.999492290704848e-6	-0.09990676337460769	-9.999492290704695e-6	0.09990676337460766	-5.000169242153074e-6	-0.20000338162482326	-5.000169242106887e-6	0.2000033816248232	-1.0154185890224273e-9	-1.6918181979271577e-20	4.3403205339362846e-18	6.737147725842642e-21
0.000421	-9.999999999996045e-6	6.268043830370976e-20	-9.999822422902413e-6	0.10009645175766378	-9.999822422890403e-6	-0.1000964517576638	-9.999467287663544e-6	0.09990709648463086	-9.999467287621597e-6	-0.09990709648463088	-5.00017757709692e-6	0.20000354817983576	-5.00017757707155e-6	-0.20000354817983584	-1.0654247014429331e-9	1.9750469953914898e-20	4.669274676822718e-18	-2.1661408169724184e-21
0.000431	-0.000010000000000001146	8.47032937391673e-20	-9.99981388769008e-6	-0.10009628119950058	-9.999813887689635e-6	0.10009628119950058	-9.99944168391478e-6	-0.09990743760095566	-9.999441683866683e-6	0.09990743760095569	-5.000186112297245e-6	0.2000037187379992	-5.000186112267104e-6	-0.20000371873799916	-1.116632193170555e-9	-4.3074181105191694e-20	4.105060596067885e-18	2.499758457410566e-20
0.000441	-9.999999999998232e-6	7.284483791699587e-20	-9.999805152259697e-6	-0.10009610663822745	-9.99980515224716e-6	0.10009610663822732	-9.999415479494678e-6	-0.0999077867234998	-9.999415479473219e-6	0.09990778672349969	-5.000194847809558e-6	-0.20000389329927193	-5.000194847775948e-6	0.2000038932992723	-1.169041018635459e-9	6.51713582278421e-21	-4.68857224768436e-18	-2.416395597648887e-20
