1.093255901940131e-7	-5.000032752361383e-6	-5.000032752423833e-6	-9.999969214530838e-6	-9.999969214635751e-6	-9.999973560331348e-6	-9.999973560354245e-6	-9.999995646173265e-6	-9.999995646173265e-6	-9.999999929222663e-6	-9.9999999292037e-6	-9.999998112833674e-6	-9.999998112802004e-6	-9.999999433971638e-6	-9.99999943400736e-6	-9.999996425327784e-6	-9.999996425379826e-6	-9.999999657613661e-6	-9.999999657559378e-6	-9.99999997462913e-6	-9.999999974594018e-6	-9.999998265245073e-6	-9.999998265272464e-6	-9.999996142278396e-6	-9.999996142280954e-6	-9.999999893613684e-6	-9.999999893678242e-6	-9.999996237353148e-6	-9.999996237335801e-6	-9.999999943931919e-6	-9.999999943876294e-6	-9.999999520053047e-6	-9.99999952001787e-6	-9.999947033717191e-6	-9.999947033670697e-6	-6.490980237234621e-6	-6.490980237234753e-6	-9.140103573522733e-6	-9.14010357352718e-6	-9.555394219772248e-6	-9.555394219775731e-6	-9.436768053114392e-6	-9.436768053110097e-6	-9.34921916766527e-6	-9.349219167671324e-6	-9.466061034041823e-6	-9.466061034039434e-6	-9.895884618096468e-6	-9.895884618094676e-6	-9.97036215632353e-6	-9.970362156322388e-6	-9.380651454451727e-6	-9.38065145445111e-6	-9.694718615500818e-6	-9.694718615488932e-6	-7.013354415436991e-6	-7.013354415438518e-6	-9.2563915812563e-6	-9.256391581258237e-6	-9.697389439347034e-6	-9.697389439347251e-6	-8.727221189197759e-6	-8.727221189198637e-6	-9.099315677683362e-6	-9.099315677683746e-6	-9.35337826361919e-6	-9.353378263620381e-6	-6.770920560194648e-6	-6.770920560195432e-6	-9.856602875767554e-6	-9.856602875766326e-6	-9.607597720198599e-6	-9.607597720198157e-6	-9.779509728850589e-6	-9.77950972885076e-6	-9.900327998013236e-6	-9.900327998011003e-6	-9.735251732967216e-6	-9.73525173295896e-6	-9.939267495663628e-6	-9.9392674956639e-6	-9.657645305747825e-6	-9.657645305748284e-6	-9.952624381668195e-6	-9.952624381670757e-6	-8.771922492722227e-6	-8.771922492723792e-6	-9.143799876350127e-6	-9.143799876350095e-6	-9.790064557036935e-6	-9.79006455703706e-6	-0.000010000000000004063	-9.99999999999536e-6	-9.986910674402903e-6	-9.946415750220505e-6	-5.846515574971806e-6	-3.945505952696269e-6	-1.8838846627652758e-6	-1.5254251758677787e-6	-8.187980937345375e-11	-1.4501507973483708e-18
1.104188460959533e-7	-5.000032752389139e-6	-5.000032752389139e-6	-9.99996921447533e-6	-9.999969214427584e-6	-9.999973560317399e-6	-9.99997356030611e-6	-9.99999564620796e-6	-9.999995646214899e-6	-9.999999929210313e-6	-9.999999929235767e-6	-9.999998112844716e-6	-9.99999811277457e-6	-9.999999433980325e-6	-9.999999433891285e-6	-9.999996425438806e-6	-9.999996425393703e-6	-9.999999657535187e-6	-9.999999657547235e-6	-9.999999974616255e-6	-9.999999974616068e-6	-9.999998265329276e-6	-9.999998265328136e-6	-9.999996142306056e-6	-9.999996142246993e-6	-9.999999893660185e-6	-9.999999893664345e-6	-9.999996237325393e-6	-9.99999623728376e-6	-9.999999943914573e-6	-9.999999943874708e-6	-9.999999519975369e-6	-9.999999519954308e-6	-9.99994703362299e-6	-9.99994703356692e-6	-6.490980232757418e-6	-6.49098023275895e-6	-9.140103571589384e-6	-9.140103571585645e-6	-9.555394218845919e-6	-9.555394218845904e-6	-9.436768052709463e-6	-9.43676805270812e-6	-9.349219188017645e-6	-9.349219188024886e-6	-9.466061030567123e-6	-9.466061030568928e-6	-9.895884617418667e-6	-9.895884617416031e-6	-9.970362156293326e-6	-9.97036215629473e-6	-9.380651450886598e-6	-9.380651450882262e-6	-9.694718623465731e-6	-9.694718623466608e-6	-7.0133544282405446e-6	-7.013354428241407e-6	-9.256391568130157e-6	-9.256391568127177e-6	-9.6973894395749e-6	-9.697389439574493e-6	-8.727221187410733e-6	-8.727221187411014e-6	-9.099315677200778e-6	-9.09931567720001e-6	-9.353378264021864e-6	-9.353378264016542e-6	-6.770920562223955e-6	-6.770920562225302e-6	-9.85660287524226e-6	-9.85660287524572e-6	-9.60759772181026e-6	-9.607597721810069e-6	-9.779509729809569e-6	-9.779509729810196e-6	-9.900327997936942e-6	-9.900327997936762e-6	-9.735251736699842e-6	-9.735251736696483e-6	-9.939267496021465e-6	-9.9392674960214e-6	-9.65764530597348e-6	-9.657645305973426e-6	-9.952624382451248e-6	-9.952624382450764e-6	-8.771922491119659e-6	-8.771922491118581e-6	-9.143799876776119e-6	-9.143799876775475e-6	-9.790064533879074e-6	-9.790064533878668e-6	-0.000010000000000000433	-9.999999999994692e-6	-9.986910674352165e-6	-9.94641574974871e-6	-5.846515577535629e-6	-3.945505947707997e-6	-1.8838846491558934e-6	-1.5254252011558338e-6	-8.187981425817412e-11	-2.519630964745656e-20
1.115230345569125e-7	-5.000032752361383e-6	-5.000032752403016e-6	-9.999969214483095e-6	-9.999969214475326e-6	-9.999973560317326e-6	-9.999973560355926e-6	-9.999995646194082e-6	-9.999995646173265e-6	-9.999999929250646e-6	-9.99999992927745e-6	-9.999998112807772e-6	-9.999998112800338e-6	-9.999999434021469e-6	-9.99999943397115e-6	-9.999996425563706e-6	-9.999996425470031e-6	-9.999999657553567e-6	-9.999999657550249e-6	-9.99999997463051e-6	-9.999999974618101e-6	-9.999998265422772e-6	-9.999998265453038e-6	-9.99999614231965e-6	-9.999996142282882e-6	-9.999999893621521e-6	-9.99999989367815e-6	-9.99999623728376e-6	-9.999996237314984e-6	-9.999999943886818e-6	-9.999999943887502e-6	-9.999999519970165e-6	-9.999999519980575e-6	-9.999947033506856e-6	-9.999947033534804e-6	-6.4909802282408556e-6	-6.490980228243248e-6	-9.140103569632399e-6	-9.140103569627738e-6	-9.555394217907271e-6	-9.555394217909585e-6	-9.436768052302075e-6	-9.436768052298675e-6	-9.349219208582845e-6	-9.349219208584545e-6	-9.466061027059073e-6	-9.46606102705877e-6	-9.895884616727277e-6	-9.895884616727578e-6	-9.970362156264832e-6	-9.970362156264355e-6	-9.380651447280841e-6	-9.380651447280777e-6	-9.694718631539207e-6	-9.69471863153196e-6	-7.013354441171155e-6	-7.013354441170058e-6	-9.25639155486916e-6	-9.256391554866578e-6	-9.69738943980445e-6	-9.697389439802423e-6	-8.727221185605594e-6	-8.727221185604828e-6	-9.09931567671233e-6	-9.099315676713596e-6	-9.353378264420863e-6	-9.35337826442132e-6	-6.7709205642740265e-6	-6.770920564273127e-6	-9.856602874717181e-6	-9.856602874716385e-6	-9.607597723437226e-6	-9.607597723437345e-6	-9.779509730777777e-6	-9.779509730778546e-6	-9.900327997862862e-6	-9.90032799785893e-6	-9.735251740472846e-6	-9.735251740470743e-6	-9.939267496382677e-6	-9.939267496382896e-6	-9.657645306200891e-6	-9.657645306200815e-6	-9.952624383240829e-6	-9.952624383242748e-6	-8.771922489498555e-6	-8.771922489498155e-6	-9.143799877205106e-6	-9.143799877204626e-6	-9.790064510489596e-6	-9.790064510489432e-6	-0.00001000000000000552	-9.999999999993443e-6	-9.986910674303293e-6	-9.946415749272465e-6	-5.846515580127042e-6	-3.9455059426681476e-6	-1.8838846353985554e-6	-1.5254252266967334e-6	-8.187981946490721e-11	1.3116291822175416e-18
1.1263826490248192e-7	-5.0000327523822e-6	-5.000032752389139e-6	-9.99996921433044e-6	-9.999969214378185e-6	-9.999973560358888e-6	-9.999973560336324e-6	-9.999995646173265e-6	-9.999995646235715e-6	-9.999999929179827e-6	-9.999999929232865e-6	-9.999998112803183e-6	-9.999998112802651e-6	-9.999999433919381e-6	-9.99999943398532e-6	-9.999996425660851e-6	-9.999996425574115e-6	-9.999999657556213e-6	-9.99999965755897e-6	-9.999999974621791e-6	-9.999999974610309e-6	-9.999998265490392e-6	-9.99999826549469e-6	-9.99999614229056e-6	-9.999996142281343e-6	-9.999999893597296e-6	-9.999999893650452e-6	-9.99999623733927e-6	-9.999996237301106e-6	-9.999999943902826e-6	-9.999999943921514e-6	-9.999999519968779e-6	-9.999999520042156e-6	-9.99994703344673e-6	-9.999947033447658e-6	-6.490980223675829e-6	-6.4909802236759375e-6	-9.140103567655898e-6	-9.140103567654816e-6	-9.55539421696481e-6	-9.555394216964286e-6	-9.436768051887829e-6	-9.436768051889667e-6	-9.34921922934878e-6	-9.3492192293432e-6	-9.466061023518318e-6	-9.466061023518382e-6	-9.895884616033292e-6	-9.895884616032832e-6	-9.970362156234388e-6	-9.970362156232438e-6	-9.380651443637225e-6	-9.38065144364047e-6	-9.694718639661953e-6	-9.694718639672124e-6	-7.013354454230571e-6	-7.0133544542304605e-6	-9.256391541476778e-6	-9.256391541476249e-6	-9.697389440031549e-6	-9.697389440031161e-6	-8.727221183782601e-6	-8.727221183782647e-6	-9.099315676219406e-6	-9.099315676220431e-6	-9.353378264826918e-6	-9.353378264824936e-6	-6.770920566343658e-6	-6.7709205663429765e-6	-9.856602874180626e-6	-9.856602874191941e-6	-9.607597725081481e-6	-9.60759772508118e-6	-9.779509731756411e-6	-9.779509731756125e-6	-9.900327997786063e-6	-9.900327997786275e-6	-9.735251744288954e-6	-9.735251744284362e-6	-9.939267496748e-6	-9.93926749674756e-6	-9.657645306430959e-6	-9.657645306431262e-6	-9.952624384039252e-6	-9.95262438403747e-6	-8.771922487862057e-6	-8.771922487861774e-6	-9.143799877638798e-6	-9.143799877638122e-6	-9.790064486867456e-6	-9.790064486865032e-6	-9.999999999999337e-6	-9.999999999992616e-6	-9.986910674251387e-6	-9.94641574879184e-6	-5.846515582744214e-6	-3.945505937586786e-6	-1.8838846215290626e-6	-1.52542525249232e-6	-8.187982338046188e-11	4.559561241782406e-19
1.1376464755150681e-7	-5.000032752389139e-6	-5.0000327523960775e-6	-9.999969214239404e-6	-9.99996921426105e-6	-9.999973560343545e-6	-9.999973560344943e-6	-9.999995646228776e-6	-9.999995646176735e-6	-9.999999929222565e-6	-9.99999992922117e-6	-9.999998112774158e-6	-9.999998112839058e-6	-9.999999433970701e-6	-9.999999433925453e-6	-9.999996425688606e-6	-9.999996425688606e-6	-9.999999657560345e-6	-9.999999657536306e-6	-9.999999974647202e-6	-9.99999997462431e-6	-9.999998265602478e-6	-9.999998265605704e-6	-9.99999614231097e-6	-9.999996142293032e-6	-9.999999893646691e-6	-9.999999893608832e-6	-9.999996237311515e-6	-9.999996237328862e-6	-9.999999943873238e-6	-9.999999943931924e-6	-9.999999519984509e-6	-9.999999520047577e-6	-9.999947033386076e-6	-9.999947033400363e-6	-6.490980219066777e-6	-6.490980219062691e-6	-9.140103565662323e-6	-9.140103565656196e-6	-9.555394216010712e-6	-9.555394216006231e-6	-9.436768051474819e-6	-9.436768051473308e-6	-9.349219250321306e-6	-9.349219250322075e-6	-9.466061019939514e-6	-9.46606101994314e-6	-9.895884615329953e-6	-9.895884615330938e-6	-9.970362156203754e-6	-9.970362156204684e-6	-9.380651439957787e-6	-9.38065143995551e-6	-9.694718647886495e-6	-9.694718647889518e-6	-7.013354467419959e-6	-7.013354467420706e-6	-9.256391527951564e-6	-9.256391527948679e-6	-9.697389440266656e-6	-9.697389440262569e-6	-8.72722118193952e-6	-8.727221181941306e-6	-9.099315675721642e-6	-9.0993156757234e-6	-9.353378265234565e-6	-9.353378265238873e-6	-6.770920568433405e-6	-6.7709205684326965e-6	-9.856602873642862e-6	-9.856602873642142e-6	-9.607597726741661e-6	-9.607597726742137e-6	-9.779509732744389e-6	-9.779509732744606e-6	-9.900327997712217e-6	-9.900327997710757e-6	-9.73525174812907e-6	-9.735251748132808e-6	-9.939267497115986e-6	-9.939267497116364e-6	-9.657645306663247e-6	-9.657645306663161e-6	-9.95262438484567e-6	-9.952624384848865e-6	-8.77192248620821e-6	-8.771922486209365e-6	-9.14379987807719e-6	-9.14379987807672e-6	-9.790064463011605e-6	-9.790064463009615e-6	-9.999999999999125e-6	-9.999999999990233e-6	-9.986910674199964e-6	-9.946415748307513e-6	-5.846515585386127e-6	-3.945505932445049e-6	-1.8838846075155742e-6	-1.5254252785452354e-6	-8.187982733228033e-11	2.330189194458867e-19
1.1490229402702175e-7	-5.000032752389139e-6	-5.0000327523960775e-6	-9.999969214197772e-6	-9.999969214191662e-6	-9.999973560372624e-6	-9.999973560351338e-6	-9.99999564614551e-6	-9.999995646190613e-6	-9.999999929178006e-6	-9.999999929206993e-6	-9.999998112783806e-6	-9.999998112807147e-6	-9.999999433937762e-6	-9.99999943396833e-6	-9.999996425771873e-6	-9.999996425754526e-6	-9.999999657528444e-6	-9.999999657530262e-6	-9.99999997462179e-6	-9.999999974621357e-6	-9.999998265702855e-6	-9.999998265721495e-6	-9.999996142255492e-6	-9.999996142249764e-6	-9.999999893625488e-6	-9.999999893692245e-6	-9.999996237321923e-6	-9.999996237311515e-6	-9.999999943879882e-6	-9.999999943899682e-6	-9.999999519957588e-6	-9.999999519979792e-6	-9.999947033355718e-6	-9.99994703324326e-6	-6.490980214409228e-6	-6.490980214410129e-6	-9.140103563640664e-6	-9.140103563642075e-6	-9.555394215040783e-6	-9.55539421503999e-6	-9.436768051056347e-6	-9.436768051054098e-6	-9.34921927149137e-6	-9.349219271503991e-6	-9.46606101633615e-6	-9.466061016331253e-6	-9.895884614626142e-6	-9.895884614625791e-6	-9.970362156174071e-6	-9.970362156174693e-6	-9.38065143624304e-6	-9.380651436240837e-6	-9.694718656199566e-6	-9.694718656189853e-6	-7.013354480742784e-6	-7.013354480742138e-6	-9.256391514291201e-6	-9.256391514290891e-6	-9.69738944049787e-6	-9.69738944049748e-6	-8.727221180080645e-6	-8.727221180080098e-6	-9.099315675219563e-6	-9.099315675220981e-6	-9.35337826564996e-6	-9.353378265648512e-6	-6.770920570543567e-6	-6.770920570544702e-6	-9.856602873098416e-6	-9.856602873091925e-6	-9.607597728418261e-6	-9.607597728418539e-6	-9.779509733741553e-6	-9.779509733741982e-6	-9.900327997633685e-6	-9.900327997633821e-6	-9.735251752022677e-6	-9.735251752016438e-6	-9.939267497488504e-6	-9.939267497488245e-6	-9.657645306897582e-6	-9.657645306897828e-6	-9.952624385660233e-6	-9.952624385664763e-6	-8.771922484540468e-6	-8.771922484540319e-6	-9.143799878519555e-6	-9.143799878519138e-6	-9.790064438913242e-6	-9.790064438913725e-6	-0.000010000000000002008	-9.999999999994122e-6	-9.986910674150314e-6	-9.946415747816835e-6	-5.846515588056359e-6	-3.945505927257907e-6	-1.8838845933464934e-6	-1.5254253048571153e-6	-8.187983196133613e-11	2.595471243909149e-18
1.1605131696729204e-7	-5.0000327523822e-6	-5.000032752389139e-6	-9.999969214114502e-6	-9.999969214094517e-6	-9.99997356031727e-6	-9.999973560330913e-6	-9.99999564620796e-6	-9.999995646201021e-6	-9.999999929198063e-6	-9.999999929206478e-6	-9.99999811281469e-6	-9.999998112815709e-6	-9.999999433933383e-6	-9.999999433940691e-6	-9.999996425813507e-6	-9.999996425865548e-6	-9.999999657561418e-6	-9.99999965757132e-6	-9.999999974619235e-6	-9.99999997462749e-6	-9.999998265801402e-6	-9.999998265772246e-6	-9.999996142212984e-6	-9.999996142245895e-6	-9.999999893689761e-6	-9.999999893608905e-6	-9.999996237380904e-6	-9.99999623734621e-6	-9.999999943921517e-6	-9.999999943955261e-6	-9.999999520030663e-6	-9.999999520023496e-6	-9.999947033197768e-6	-9.999947033251418e-6	-6.490980209711268e-6	-6.4909802097114135e-6	-9.140103561601713e-6	-9.140103561606214e-6	-9.555394214066864e-6	-9.555394214063698e-6	-9.436768050630258e-6	-9.436768050629065e-6	-9.349219292900546e-6	-9.349219292891525e-6	-9.466061012685212e-6	-9.466061012682398e-6	-9.895884613908573e-6	-9.895884613911063e-6	-9.97036215614366e-6	-9.970362156143949e-6	-9.380651432493816e-6	-9.380651432493203e-6	-9.694718664582037e-6	-9.694718664578962e-6	-7.013354494197683e-6	-7.013354494197714e-6	-9.256391500494054e-6	-9.256391500489932e-6	-9.697389440733727e-6	-9.697389440738344e-6	-8.727221178201859e-6	-8.727221178201372e-6	-9.099315674712465e-6	-9.099315674712384e-6	-9.353378266067849e-6	-9.35337826606818e-6	-6.770920572676907e-6	-6.7709205726766086e-6	-9.856602872549959e-6	-9.856602872550408e-6	-9.60759773011219e-6	-9.607597730112125e-6	-9.779509734749621e-6	-9.779509734750254e-6	-9.900327997558277e-6	-9.900327997558186e-6	-9.735251755941971e-6	-9.735251755946696e-6	-9.93926749786428e-6	-9.939267497864377e-6	-9.657645307134228e-6	-9.657645307134282e-6	-9.952624386481489e-6	-9.952624386486801e-6	-8.77192248285325e-6	-8.771922482852653e-6	-9.143799878965392e-6	-9.143799878965616e-6	-9.79006441457653e-6	-9.790064414577499e-6	-0.000010000000000007058	-9.999999999992344e-6	-9.986910674097385e-6	-9.946415747321358e-6	-5.8465155907519415e-6	-3.945505922017997e-6	-1.883884579037577e-6	-1.5254253314323734e-6	-8.187983346594049e-11	-9.733342896083401e-20
1.1721183013696505e-7	-5.000032752416894e-6	-5.000032752389139e-6	-9.999969214100624e-6	-9.99996921395574e-6	-9.99997356038635e-6	-9.999973560338826e-6	-9.999995646239185e-6	-9.999995646256532e-6	-9.999999929233693e-6	-9.999999929218446e-6	-9.999998112802238e-6	-9.9999981127489e-6	-9.999999433888134e-6	-9.99999943392273e-6	-9.999996425938407e-6	-9.999996425959223e-6	-9.999999657573225e-6	-9.999999657575592e-6	-9.999999974637122e-6	-9.99999997462688e-6	-9.999998265841633e-6	-9.999998265879746e-6	-9.999996142322421e-6	-9.99999614228399e-6	-9.99999989369048e-6	-9.99999989363664e-6	-9.999996237311515e-6	-9.999996237314984e-6	-9.9999999438983e-6	-9.999999943921519e-6	-9.99999951999102e-6	-9.999999519956938e-6	-9.999947033083542e-6	-9.999947033154924e-6	-6.49098020495632e-6	-6.490980204955906e-6	-9.140103559548885e-6	-9.14010355954661e-6	-9.55539421307818e-6	-9.555394213083144e-6	-9.436768050201915e-6	-9.436768050203971e-6	-9.349219314494626e-6	-9.34921931450313e-6	-9.4660610090025e-6	-9.46606100900181e-6	-9.895884613184607e-6	-9.895884613189381e-6	-9.970362156112907e-6	-9.970362156112746e-6	-9.380651428698297e-6	-9.380651428697536e-6	-9.694718673059972e-6	-9.694718673044108e-6	-7.013354507788921e-6	-7.013354507787418e-6	-9.256391486553242e-6	-9.25639148655682e-6	-9.697389440970714e-6	-9.697389440971007e-6	-8.727221176304503e-6	-8.727221176304074e-6	-9.099315674199322e-6	-9.099315674198484e-6	-9.353378266486447e-6	-9.353378266490918e-6	-6.770920574829052e-6	-6.770920574831621e-6	-9.856602871994671e-6	-9.856602872001856e-6	-9.60759773182267e-6	-9.607597731823305e-6	-9.779509735767582e-6	-9.779509735767312e-6	-9.900327997483388e-6	-9.9003279974792e-6	-9.735251759915038e-6	-9.735251759911063e-6	-9.939267498243951e-6	-9.93926749824376e-6	-9.657645307373723e-6	-9.657645307373364e-6	-9.952624387322477e-6	-9.952624387311203e-6	-8.771922481150654e-6	-8.771922481148807e-6	-9.143799879417491e-6	-9.143799879416846e-6	-9.790064389999222e-6	-9.790064389998348e-6	-9.999999999995611e-6	-9.999999999991988e-6	-9.986910674044986e-6	-9.946415746821353e-6	-5.846515593474892e-6	-3.9455059167183005e-6	-1.8838845645984601e-6	-1.5254253582732271e-6	-8.187984192397173e-11	1.1072281644463114e-18
1.1838394843833457e-7	-5.000032752416894e-6	-5.000032752389139e-6	-9.999969213858595e-6	-9.999969213906337e-6	-9.999973560316891e-6	-9.999973560304897e-6	-9.999995646201021e-6	-9.999995646197551e-6	-9.99999992923536e-6	-9.999999929247244e-6	-9.999998112784448e-6	-9.99999811278955e-6	-9.999999433911836e-6	-9.999999433864123e-6	-9.999996425993918e-6	-9.999996425973101e-6	-9.99999965752985e-6	-9.999999657571465e-6	-9.999999974607305e-6	-9.99999997462792e-6	-9.999998265980392e-6	-9.99999826592846e-6	-9.999996142333837e-6	-9.999996142237501e-6	-9.999999893650811e-6	-9.999999893655707e-6	-9.999996237325393e-6	-9.99999623733927e-6	-9.999999943952744e-6	-9.999999943925625e-6	-9.999999519948181e-6	-9.999999519946746e-6	-9.999947033024684e-6	-9.999947033079463e-6	-6.4909802001593755e-6	-6.490980200161798e-6	-9.140103557472854e-6	-9.14010355747226e-6	-9.555394212086569e-6	-9.555394212091099e-6	-9.436768049768815e-6	-9.436768049768205e-6	-9.349219336321019e-6	-9.3492193363206e-6	-9.466061005282129e-6	-9.466061005282056e-6	-9.895884612453894e-6	-9.895884612456548e-6	-9.970362156080565e-6	-9.970362156079805e-6	-9.380651424870433e-6	-9.380651424870194e-6	-9.694718681597987e-6	-9.694718681618539e-6	-7.013354521512496e-6	-7.013354521514508e-6	-9.256391472476935e-6	-9.256391472479608e-6	-9.697389441219221e-6	-9.697389441214234e-6	-8.727221174387217e-6	-8.727221174388533e-6	-9.099315673681524e-6	-9.099315673681038e-6	-9.353378266916054e-6	-9.353378266917386e-6	-6.770920577005384e-6	-6.770920577004558e-6	-9.856602871430981e-6	-9.856602871433898e-6	-9.607597733550286e-6	-9.60759773355056e-6	-9.779509736795495e-6	-9.77950973679511e-6	-9.900327997399542e-6	-9.900327997408425e-6	-9.735251763917757e-6	-9.735251763914821e-6	-9.939267498627426e-6	-9.939267498627406e-6	-9.657645307615382e-6	-9.657645307615302e-6	-9.952624388152468e-6	-9.952624388156486e-6	-8.77192247942991e-6	-8.771922479428742e-6	-9.143799879873944e-6	-9.143799879872844e-6	-9.790064365174143e-6	-9.79006436517503e-6	-0.00001000000000000151	-9.999999999990296e-6	-9.986910673992461e-6	-9.946415746316326e-6	-5.846515596227096e-6	-3.945505911380826e-6	-1.8838845499970885e-6	-1.5254253853813163e-6	-8.187984377894566e-11	-4.2724219997930524e-18
1.19567787922718e-7	-5.00003275244465e-6	-5.0000327523822e-6	-9.999969213858595e-6	-9.999969213878583e-6	-9.99997356031245e-6	-9.999973560358446e-6	-9.999995646214899e-6	-9.999995646180204e-6	-9.999999929219055e-6	-9.999999929251948e-6	-9.999998112810223e-6	-9.99999811277495e-6	-9.999999433876921e-6	-9.9999994339352e-6	-9.999996426143104e-6	-9.999996426091062e-6	-9.99999965757773e-6	-9.99999965755623e-6	-9.999999974625264e-6	-9.999999974616902e-6	-9.999998266032034e-6	-9.9999982660359e-6	-9.999996142261912e-6	-9.999996142207692e-6	-9.99999989368131e-6	-9.999999893665675e-6	-9.999996237314984e-6	-9.99999623733927e-6	-9.999999943907643e-6	-9.99999994391146e-6	-9.999999519978337e-6	-9.999999520045625e-6	-9.999947032939818e-6	-9.999947032980625e-6	-6.490980195320266e-6	-6.49098019531928e-6	-9.140103555373461e-6	-9.140103555375574e-6	-9.555394211083411e-6	-9.555394211084524e-6	-9.43676804933135e-6	-9.436768049331912e-6	-9.349219358366515e-6	-9.34921935836477e-6	-9.466061001520779e-6	-9.466061001522e-6	-9.89588461171815e-6	-9.89588461172039e-6	-9.970362156049796e-6	-9.97036215605001e-6	-9.380651421011435e-6	-9.380651421009284e-6	-9.694718690245554e-6	-9.694718690260579e-6	-7.0133545353765625e-6	-7.01335453537659e-6	-9.256391458267908e-6	-9.256391458263805e-6	-9.697389441459921e-6	-9.697389441459176e-6	-8.727221172452595e-6	-8.72722117245315e-6	-9.099315673157458e-6	-9.099315673159574e-6	-9.353378267347644e-6	-9.353378267346374e-6	-6.770920579202988e-6	-6.77092057920324e-6	-9.856602870868348e-6	-9.856602870866808e-6	-9.607597735296058e-6	-9.607597735295023e-6	-9.77950973783367e-6	-9.779509737833597e-6	-9.900327997323883e-6	-9.900327997319443e-6	-9.735251767965158e-6	-9.735251767958831e-6	-9.939267499014548e-6	-9.939267499014764e-6	-9.657645307859566e-6	-9.657645307859338e-6	-9.952624389000075e-6	-9.952624389004276e-6	-8.771922477692074e-6	-8.771922477693038e-6	-9.143799880333495e-6	-9.143799880333737e-6	-9.790064340102557e-6	-9.790064340103321e-6	-9.999999999999755e-6	-9.999999999993704e-6	-9.986910673937968e-6	-9.946415745804685e-6	-5.846515599005071e-6	-3.945505905975152e-6	-1.8838845352527383e-6	-1.5254254127592277e-6	-8.187984795738123e-11	-1.1268029276180974e-18
1.2076346580194504e-7	-5.000032752403016e-6	-5.000032752416894e-6	-9.999969213795316e-6	-9.999969213816962e-6	-9.999973560292136e-6	-9.99997356030286e-6	-9.999995646166326e-6	-9.999995646201021e-6	-9.999999929187221e-6	-9.999999929190515e-6	-9.999998112835961e-6	-9.999998112781414e-6	-9.999999433928824e-6	-9.999999433864428e-6	-9.99999642622984e-6	-9.999996426191676e-6	-9.99999965756497e-6	-9.999999657535371e-6	-9.999999974638191e-6	-9.999999974630566e-6	-9.999998266160819e-6	-9.999998266052693e-6	-9.999996142207162e-6	-9.99999614223357e-6	-9.99999989362242e-6	-9.999999893612312e-6	-9.999996237301106e-6	-9.99999623728376e-6	-9.999999943904175e-6	-9.999999943883152e-6	-9.999999520042156e-6	-9.999999520070975e-6	-9.999947032811542e-6	-9.999947032928976e-6	-6.4909801904212885e-6	-6.490980190419337e-6	-9.140103553251407e-6	-9.140103553256175e-6	-9.555394210063719e-6	-9.555394210068842e-6	-9.436768048891496e-6	-9.43676804889035e-6	-9.349219380629268e-6	-9.349219380628746e-6	-9.466060997730644e-6	-9.466060997723276e-6	-9.895884610973565e-6	-9.895884610974291e-6	-9.970362156017995e-6	-9.970362156018398e-6	-9.380651417104379e-6	-9.380651417098479e-6	-9.694718698975953e-6	-9.69471869897508e-6	-7.013354549379096e-6	-7.013354549378992e-6	-9.256391443904774e-6	-9.256391443906314e-6	-9.697389441704676e-6	-9.69738944170385e-6	-8.727221170498333e-6	-8.72722117049727e-6	-9.099315672630866e-6	-9.099315672630802e-6	-9.353378267784005e-6	-9.353378267784439e-6	-6.7709205814212454e-6	-6.770920581421313e-6	-9.85660287029744e-6	-9.856602870290888e-6	-9.607597737057386e-6	-9.60759773705804e-6	-9.779509738881576e-6	-9.779509738881927e-6	-9.900327997240982e-6	-9.90032799724049e-6	-9.735251772052199e-6	-9.73525177205109e-6	-9.939267499405867e-6	-9.939267499405579e-6	-9.657645308105497e-6	-9.657645308105677e-6	-9.95262438986553e-6	-9.952624389855146e-6	-8.771922475937498e-6	-8.771922475937608e-6	-9.143799880798633e-6	-9.143799880798551e-6	-9.790064314780721e-6	-9.790064314781365e-6	-9.999999999999438e-6	-9.999999999991529e-6	-9.986910673883199e-6	-9.946415745289384e-6	-5.84651560181037e-6	-3.945505900524123e-6	-1.8838845203734196e-6	-1.5254254404096622e-6	-8.187985061843609e-11	-1.2523067284113611e-18
