3.357002333433333397e+09,2.357022604017226519e-01,0.000000000000000000e+00,1.666666666713428613e-01,0.000000000000000000e+00,1.666666666713428613e-01,0.000000000000000000e+00,1.666666666713428613e-01,0.000000000000000000e+00,1.666666666713428613e-01,0.000000000000000000e+00
3.357835750100000381e+09,2.357022603955185591e-01,0.000000000000000000e+00,1.666666666666540286e-01,0.000000000000000000e+00,1.666666666666540286e-01,0.000000000000000000e+00,1.666666666666540286e-01,0.000000000000000000e+00,1.666666666666540564e-01,0.000000000000000000e+00
3.358669166766666889e+09,2.357022603973851493e-01,0.000000000000000000e+00,1.666666666680899356e-01,0.000000000000000000e+00,1.666666666680900466e-01,0.000000000000000000e+00,1.666666666680900466e-01,0.000000000000000000e+00,1.666666666680900466e-01,0.000000000000000000e+00
3.359502583433333397e+09,2.357022603920384818e-01,0.000000000000000000e+00,1.666666666642011574e-01,0.000000000000000000e+00,1.666666666642011574e-01,0.000000000000000000e+00,1.666666666642012407e-01,0.000000000000000000e+00,1.666666666642012684e-01,0.000000000000000000e+00
3.360336000100000381e+09,2.357022603980864772e-01,0.000000000000000000e+00,1.666666666685037435e-01,0.000000000000000000e+00,1.666666666685037435e-01,0.000000000000000000e+00,1.666666666685037990e-01,0.000000000000000000e+00,1.666666666685037435e-01,0.000000000000000000e+00
3.361169416766666889e+09,2.357022603879782019e-01,0.000000000000000000e+00,1.666666666610833736e-01,0.000000000000000000e+00,1.666666666610833736e-01,0.000000000000000000e+00,1.666666666610833736e-01,0.000000000000000000e+00,1.666666666610833736e-01,0.000000000000000000e+00
3.362002833433333397e+09,2.357022604011884681e-01,0.000000000000000000e+00,1.666666666708302158e-01,0.000000000000000000e+00,1.666666666708302158e-01,0.000000000000000000e+00,1.666666666708301880e-01,0.000000000000000000e+00,1.666666666708301603e-01,0.000000000000000000e+00
3.362836250100000381e+09,2.357022603970241048e-01,0.000000000000000000e+00,1.666666666677149578e-01,0.000000000000000000e+00,1.666666666677149578e-01,0.000000000000000000e+00,1.666666666677149578e-01,0.000000000000000000e+00,1.666666666677149578e-01,0.000000000000000000e+00
3.363669666766666889e+09,2.357022603990389653e-01,0.000000000000000000e+00,1.666666666693686627e-01,0.000000000000000000e+00,1.666666666693686627e-01,0.000000000000000000e+00,1.666666666693686627e-01,0.000000000000000000e+00,1.666666666693686349e-01,0.000000000000000000e+00
3.364503083433333397e+09,2.357022603967760810e-01,0.000000000000000000e+00,1.666666666674920527e-01,0.000000000000000000e+00,1.666666666674920527e-01,0.000000000000000000e+00,1.666666666674920805e-01,0.000000000000000000e+00,1.666666666674920250e-01,0.000000000000000000e+00
3.365336500100000381e+09,2.357022603961634877e-01,0.000000000000000000e+00,1.666666666671554053e-01,0.000000000000000000e+00,1.666666666671553498e-01,0.000000000000000000e+00,1.666666666671554053e-01,0.000000000000000000e+00,1.666666666671554331e-01,0.000000000000000000e+00
3.366169916766666889e+09,2.357022603967615093e-01,0.000000000000000000e+00,1.666666666676286657e-01,0.000000000000000000e+00,1.666666666676286379e-01,0.000000000000000000e+00,1.666666666676286657e-01,0.000000000000000000e+00,1.666666666676286657e-01,0.000000000000000000e+00
3.367003333433333397e+09,2.357022603908850433e-01,0.000000000000000000e+00,1.666666666633566662e-01,0.000000000000000000e+00,1.666666666633566385e-01,0.000000000000000000e+00,1.666666666633566385e-01,0.000000000000000000e+00,1.666666666633566940e-01,0.000000000000000000e+00
3.367836750100000381e+09,2.357022603953998485e-01,0.000000000000000000e+00,1.666666666665762575e-01,0.000000000000000000e+00,1.666666666665761742e-01,0.000000000000000000e+00,1.666666666665762853e-01,0.000000000000000000e+00,1.666666666665762297e-01,0.000000000000000000e+00
3.368670166766666889e+09,2.357022603997489252e-01,0.000000000000000000e+00,1.666666666698509436e-01,0.000000000000000000e+00,1.666666666698509713e-01,0.000000000000000000e+00,1.666666666698509436e-01,0.000000000000000000e+00,1.666666666698509436e-01,0.000000000000000000e+00
3.369503583433333397e+09,2.357022603969793906e-01,0.000000000000000000e+00,1.666666666676662190e-01,0.000000000000000000e+00,1.666666666676662190e-01,0.000000000000000000e+00,1.666666666676662190e-01,0.000000000000000000e+00,1.666666666676662190e-01,0.000000000000000000e+00
3.370337000100000381e+09,2.357022603949676109e-01,0.000000000000000000e+00,1.666666666662343088e-01,0.000000000000000000e+00,1.666666666662343088e-01,0.000000000000000000e+00,1.666666666662343088e-01,0.000000000000000000e+00,1.666666666662342811e-01,0.000000000000000000e+00
3.371170416766666889e+09,2.357022603993516874e-01,0.000000000000000000e+00,1.666666666694817112e-01,0.000000000000000000e+00,1.666666666694816556e-01,0.000000000000000000e+00,1.666666666694816556e-01,0.000000000000000000e+00,1.666666666694817112e-01,0.000000000000000000e+00
3.372003833433333397e+09,2.357022603944952943e-01,0.000000000000000000e+00,1.666666666659385454e-01,0.000000000000000000e+00,1.666666666659385454e-01,0.000000000000000000e+00,1.666666666659385454e-01,0.000000000000000000e+00,1.666666666659385732e-01,0.000000000000000000e+00
3.372837250100000381e+09,2.357022603906974156e-01,0.000000000000000000e+00,1.666666666630755855e-01,0.000000000000000000e+00,1.666666666630756688e-01,0.000000000000000000e+00,1.666666666630755855e-01,0.000000000000000000e+00,1.666666666630756410e-01,0.000000000000000000e+00
3.373670666766666889e+09,2.357022603927714510e-01,0.000000000000000000e+00,1.666666666646526296e-01,0.000000000000000000e+00,1.666666666646526018e-01,0.000000000000000000e+00,1.666666666646526296e-01,0.000000000000000000e+00,1.666666666646526296e-01,0.000000000000000000e+00
3.374504083433333397e+09,2.357022603989578635e-01,0.000000000000000000e+00,1.666666666692854237e-01,0.000000000000000000e+00,1.666666666692854237e-01,0.000000000000000000e+00,1.666666666692854237e-01,0.000000000000000000e+00,1.666666666692854515e-01,0.000000000000000000e+00
3.375337500100000381e+09,2.357022603980069020e-01,0.000000000000000000e+00,1.666666666685171772e-01,0.000000000000000000e+00,1.666666666685171772e-01,0.000000000000000000e+00,1.666666666685171772e-01,0.000000000000000000e+00,1.666666666685172049e-01,0.000000000000000000e+00
3.376170916766666889e+09,2.357022603989754050e-01,0.000000000000000000e+00,1.666666666692686594e-01,0.000000000000000000e+00,1.666666666692686594e-01,0.000000000000000000e+00,1.666666666692686594e-01,0.000000000000000000e+00,1.666666666692686594e-01,0.000000000000000000e+00
3.377004333433333397e+09,2.357022603942816597e-01,0.000000000000000000e+00,1.666666666657458662e-01,0.000000000000000000e+00,1.666666666657458662e-01,0.000000000000000000e+00,1.666666666657458662e-01,0.000000000000000000e+00,1.666666666657459217e-01,0.000000000000000000e+00
3.377837750100000381e+09,2.357022604051167980e-01,0.000000000000000000e+00,1.666666666737393887e-01,0.000000000000000000e+00,1.666666666737393887e-01,0.000000000000000000e+00,1.666666666737393887e-01,0.000000000000000000e+00,1.666666666737394165e-01,0.000000000000000000e+00
3.378671166766666889e+09,2.357022603966711372e-01,0.000000000000000000e+00,1.666666666675363229e-01,0.000000000000000000e+00,1.666666666675363229e-01,0.000000000000000000e+00,1.666666666675363229e-01,0.000000000000000000e+00,1.666666666675363229e-01,0.000000000000000000e+00
3.379504583433333397e+09,2.357022603952980688e-01,0.000000000000000000e+00,1.666666666665274077e-01,0.000000000000000000e+00,1.666666666665274077e-01,0.000000000000000000e+00,1.666666666665273799e-01,0.000000000000000000e+00,1.666666666665273799e-01,0.000000000000000000e+00
3.380338000100000381e+09,2.357022604011909106e-01,0.000000000000000000e+00,1.666666666708132571e-01,0.000000000000000000e+00,1.666666666708132571e-01,0.000000000000000000e+00,1.666666666708132571e-01,0.000000000000000000e+00,1.666666666708131184e-01,0.000000000000000000e+00
3.381171416766666889e+09,2.357022603992547649e-01,0.000000000000000000e+00,1.666666666694577303e-01,0.000000000000000000e+00,1.666666666694577303e-01,0.000000000000000000e+00,1.666666666694577859e-01,0.000000000000000000e+00,1.666666666694577859e-01,0.000000000000000000e+00
3.382004833433333397e+09,2.357022604026621226e-01,0.000000000000000000e+00,1.666666666718905621e-01,0.000000000000000000e+00,1.666666666718905621e-01,0.000000000000000000e+00,1.666666666718905621e-01,0.000000000000000000e+00,1.666666666718905621e-01,0.000000000000000000e+00
3.382838250100000381e+09,2.357022603907994174e-01,0.000000000000000000e+00,1.666666666632984906e-01,0.000000000000000000e+00,1.666666666632984906e-01,0.000000000000000000e+00,1.666666666632984906e-01,0.000000000000000000e+00,1.666666666632985461e-01,0.000000000000000000e+00
3.383671666766666889e+09,2.357022604049886505e-01,0.000000000000000000e+00,1.666666666734747393e-01,0.000000000000000000e+00,1.666666666734746838e-01,0.000000000000000000e+00,1.666666666734747393e-01,0.000000000000000000e+00,1.666666666734746838e-01,0.000000000000000000e+00
3.384505083433333397e+09,2.357022603966236751e-01,0.000000000000000000e+00,1.666666666674010422e-01,0.000000000000000000e+00,1.666666666674009589e-01,0.000000000000000000e+00,1.666666666674009589e-01,0.000000000000000000e+00,1.666666666674009312e-01,0.000000000000000000e+00
3.385338500100000381e+09,2.357022604041042468e-01,0.000000000000000000e+00,1.666666666729979540e-01,0.000000000000000000e+00,1.666666666729979540e-01,0.000000000000000000e+00,1.666666666729979818e-01,0.000000000000000000e+00,1.666666666729979818e-01,0.000000000000000000e+00
3.386171916766666889e+09,2.357022603967622865e-01,0.000000000000000000e+00,1.666666666675312158e-01,0.000000000000000000e+00,1.666666666675312158e-01,0.000000000000000000e+00,1.666666666675312158e-01,0.000000000000000000e+00,1.666666666675312436e-01,0.000000000000000000e+00
3.387005333433333397e+09,2.357022603943001449e-01,0.000000000000000000e+00,1.666666666657777574e-01,0.000000000000000000e+00,1.666666666657777574e-01,0.000000000000000000e+00,1.666666666657778406e-01,0.000000000000000000e+00,1.666666666657778406e-01,0.000000000000000000e+00
3.387838750100000381e+09,2.357022603970072572e-01,0.000000000000000000e+00,1.666666666676282493e-01,0.000000000000000000e+00,1.666666666676282493e-01,0.000000000000000000e+00,1.666666666676281938e-01,0.000000000000000000e+00,1.666666666676282216e-01,0.000000000000000000e+00
3.388672166766666889e+09,2.357022603967073859e-01,0.000000000000000000e+00,1.666666666675203079e-01,0.000000000000000000e+00,1.666666666675202524e-01,0.000000000000000000e+00,1.666666666675202524e-01,0.000000000000000000e+00,1.666666666675203634e-01,0.000000000000000000e+00
3.389505583433333397e+09,2.357022603935669536e-01,0.000000000000000000e+00,1.666666666651927253e-01,0.000000000000000000e+00,1.666666666651927531e-01,0.000000000000000000e+00,1.666666666651926976e-01,0.000000000000000000e+00,1.666666666651926976e-01,0.000000000000000000e+00
3.390339000100000381e+09,2.357022604020986845e-01,0.000000000000000000e+00,1.666666666714219369e-01,0.000000000000000000e+00,1.666666666714219369e-01,0.000000000000000000e+00,1.666666666714219369e-01,0.000000000000000000e+00,1.666666666714219092e-01,0.000000000000000000e+00
3.391172416766666889e+09,2.357022604003315425e-01,0.000000000000000000e+00,1.666666666702564248e-01,0.000000000000000000e+00,1.666666666702564248e-01,0.000000000000000000e+00,1.666666666702564248e-01,0.000000000000000000e+00,1.666666666702564248e-01,0.000000000000000000e+00
3.392005833433333397e+09,2.357022603935298166e-01,0.000000000000000000e+00,1.666666666652152906e-01,0.000000000000000000e+00,1.666666666652152629e-01,0.000000000000000000e+00,1.666666666652152629e-01,0.000000000000000000e+00,1.666666666652152629e-01,0.000000000000000000e+00
3.392839250100000381e+09,2.357022604038436220e-01,0.000000000000000000e+00,1.666666666728088830e-01,0.000000000000000000e+00,1.666666666728088830e-01,0.000000000000000000e+00,1.666666666728088830e-01,0.000000000000000000e+00,1.666666666728088830e-01,0.000000000000000000e+00
3.393672666766666889e+09,2.357022604005710731e-01,0.000000000000000000e+00,1.666666666705019506e-01,0.000000000000000000e+00,1.666666666705019506e-01,0.000000000000000000e+00,1.666666666705019506e-01,0.000000000000000000e+00,1.666666666705019229e-01,0.000000000000000000e+00
3.394506083433333397e+09,2.357022603977149133e-01,0.000000000000000000e+00,1.666666666682916076e-01,0.000000000000000000e+00,1.666666666682916076e-01,0.000000000000000000e+00,1.666666666682916909e-01,0.000000000000000000e+00,1.666666666682916909e-01,0.000000000000000000e+00
3.395339500100000381e+09,2.357022603947122597e-01,0.000000000000000000e+00,1.666666666660951146e-01,0.000000000000000000e+00,1.666666666660951146e-01,0.000000000000000000e+00,1.666666666660951146e-01,0.000000000000000000e+00,1.666666666660950868e-01,0.000000000000000000e+00
3.396172916766666889e+09,2.357022603975799380e-01,0.000000000000000000e+00,1.666666666680998166e-01,0.000000000000000000e+00,1.666666666680997888e-01,0.000000000000000000e+00,1.666666666680997888e-01,0.000000000000000000e+00,1.666666666680998166e-01,0.000000000000000000e+00
3.397006333433333397e+09,2.357022604003030652e-01,0.000000000000000000e+00,1.666666666702626975e-01,0.000000000000000000e+00,1.666666666702626975e-01,0.000000000000000000e+00,1.666666666702626420e-01,0.000000000000000000e+00,1.666666666702626698e-01,0.000000000000000000e+00
3.397839750100000381e+09,2.357022603967479091e-01,0.000000000000000000e+00,1.666666666674920250e-01,0.000000000000000000e+00,1.666666666674920250e-01,0.000000000000000000e+00,1.666666666674920250e-01,0.000000000000000000e+00,1.666666666674919695e-01,0.000000000000000000e+00
3.398673166766666889e+09,2.357022603947391548e-01,0.000000000000000000e+00,1.666666666659764318e-01,0.000000000000000000e+00,1.666666666659764595e-01,0.000000000000000000e+00,1.666666666659764318e-01,0.000000000000000000e+00,1.666666666659764873e-01,0.000000000000000000e+00
3.399506583433333397e+09,2.357022603953761730e-01,0.000000000000000000e+00,1.666666666665787000e-01,0.000000000000000000e+00,1.666666666665787000e-01,0.000000000000000000e+00,1.666666666665787000e-01,0.000000000000000000e+00,1.666666666665787000e-01,0.000000000000000000e+00
3.400340000100000381e+09,2.357022604005517552e-01,0.000000000000000000e+00,1.666666666704193778e-01,0.000000000000000000e+00,1.666666666704193778e-01,0.000000000000000000e+00,1.666666666704193778e-01,0.000000000000000000e+00,1.666666666704193500e-01,0.000000000000000000e+00
3.401173416766666889e+09,2.357022603932734106e-01,0.000000000000000000e+00,1.666666666649767592e-01,0.000000000000000000e+00,1.666666666649767314e-01,0.000000000000000000e+00,1.666666666649767592e-01,0.000000000000000000e+00,1.666666666649767592e-01,0.000000000000000000e+00
3.402006833433333397e+09,2.357022604002783628e-01,0.000000000000000000e+00,1.666666666701023536e-01,0.000000000000000000e+00,1.666666666701023536e-01,0.000000000000000000e+00,1.666666666701023536e-01,0.000000000000000000e+00,1.666666666701022981e-01,0.000000000000000000e+00
3.402840250100000381e+09,2.357022603903438651e-01,0.000000000000000000e+00,1.666666666629210702e-01,0.000000000000000000e+00,1.666666666629210702e-01,0.000000000000000000e+00,1.666666666629210702e-01,0.000000000000000000e+00,1.666666666629210980e-01,0.000000000000000000e+00
3.403673666766666889e+09,2.357022603978120023e-01,0.000000000000000000e+00,1.666666666683221942e-01,0.000000000000000000e+00,1.666666666683222497e-01,0.000000000000000000e+00,1.666666666683221942e-01,0.000000000000000000e+00,1.666666666683221665e-01,0.000000000000000000e+00
3.404507083433333397e+09,2.357022603983724429e-01,0.000000000000000000e+00,1.666666666688317866e-01,0.000000000000000000e+00,1.666666666688317866e-01,0.000000000000000000e+00,1.666666666688317033e-01,0.000000000000000000e+00,1.666666666688317033e-01,0.000000000000000000e+00
3.405340500100000381e+09,2.357022603923082382e-01,0.000000000000000000e+00,1.666666666643071837e-01,0.000000000000000000e+00,1.666666666643071837e-01,0.000000000000000000e+00,1.666666666643072392e-01,0.000000000000000000e+00,1.666666666643072392e-01,0.000000000000000000e+00
3.406173916766666889e+09,2.357022603996315468e-01,0.000000000000000000e+00,1.666666666696952903e-01,0.000000000000000000e+00,1.666666666696952348e-01,0.000000000000000000e+00,1.666666666696952903e-01,0.000000000000000000e+00,1.666666666696952903e-01,0.000000000000000000e+00
3.407007333433333397e+09,2.357022603968131902e-01,0.000000000000000000e+00,1.666666666676019370e-01,0.000000000000000000e+00,1.666666666676019370e-01,0.000000000000000000e+00,1.666666666676019370e-01,0.000000000000000000e+00,1.666666666676019370e-01,0.000000000000000000e+00
3.407840750100000381e+09,2.357022603931912541e-01,0.000000000000000000e+00,1.666666666649468387e-01,0.000000000000000000e+00,1.666666666649468109e-01,0.000000000000000000e+00,1.666666666649468109e-01,0.000000000000000000e+00,1.666666666649468387e-01,0.000000000000000000e+00
3.408674166766666889e+09,2.357022603982157904e-01,0.000000000000000000e+00,1.666666666685597542e-01,0.000000000000000000e+00,1.666666666685596987e-01,0.000000000000000000e+00,1.666666666685597542e-01,0.000000000000000000e+00,1.666666666685596987e-01,0.000000000000000000e+00
3.409507583433333397e+09,2.357022603997079024e-01,0.000000000000000000e+00,1.666666666697353139e-01,0.000000000000000000e+00,1.666666666697353139e-01,0.000000000000000000e+00,1.666666666697353139e-01,0.000000000000000000e+00,1.666666666697353139e-01,0.000000000000000000e+00
3.410341000100000381e+09,2.357022603923394355e-01,0.000000000000000000e+00,1.666666666642713512e-01,0.000000000000000000e+00,1.666666666642713512e-01,0.000000000000000000e+00,1.666666666642713512e-01,0.000000000000000000e+00,1.666666666642713512e-01,0.000000000000000000e+00
3.411174416766666889e+09,2.357022603941402450e-01,0.000000000000000000e+00,1.666666666656590745e-01,0.000000000000000000e+00,1.666666666656590745e-01,0.000000000000000000e+00,1.666666666656590745e-01,0.000000000000000000e+00,1.666666666656590468e-01,0.000000000000000000e+00
3.412007833433333397e+09,2.357022604039885616e-01,0.000000000000000000e+00,1.666666666729762492e-01,0.000000000000000000e+00,1.666666666729761936e-01,0.000000000000000000e+00,1.666666666729761936e-01,0.000000000000000000e+00,1.666666666729761936e-01,0.000000000000000000e+00
3.412841250100000381e+09,2.357022603993302323e-01,0.000000000000000000e+00,1.666666666694846533e-01,0.000000000000000000e+00,1.666666666694846533e-01,0.000000000000000000e+00,1.666666666694846533e-01,0.000000000000000000e+00,1.666666666694846810e-01,0.000000000000000000e+00
3.413674666766666889e+09,2.357022604012983802e-01,0.000000000000000000e+00,1.666666666710370226e-01,0.000000000000000000e+00,1.666666666710370226e-01,0.000000000000000000e+00,1.666666666710370781e-01,0.000000000000000000e+00,1.666666666710370781e-01,0.000000000000000000e+00
3.414508083433333397e+09,2.357022603956838158e-01,0.000000000000000000e+00,1.666666666668347729e-01,0.000000000000000000e+00,1.666666666668347729e-01,0.000000000000000000e+00,1.666666666668347174e-01,0.000000000000000000e+00,1.666666666668347452e-01,0.000000000000000000e+00
3.415341500100000381e+09,2.357022603942038330e-01,0.000000000000000000e+00,1.666666666658337681e-01,0.000000000000000000e+00,1.666666666658337681e-01,0.000000000000000000e+00,1.666666666658337959e-01,0.000000000000000000e+00,1.666666666658338236e-01,0.000000000000000000e+00
3.416174916766666889e+09,2.357022603980303277e-01,0.000000000000000000e+00,1.666666666684459286e-01,0.000000000000000000e+00,1.666666666684458731e-01,0.000000000000000000e+00,1.666666666684458731e-01,0.000000000000000000e+00,1.666666666684459286e-01,0.000000000000000000e+00
3.417008333433333397e+09,2.357022603960844953e-01,0.000000000000000000e+00,1.666666666670476582e-01,0.000000000000000000e+00,1.666666666670476582e-01,0.000000000000000000e+00,1.666666666670477137e-01,0.000000000000000000e+00,1.666666666670477415e-01,0.000000000000000000e+00
3.417841750100000381e+09,2.357022603949811002e-01,0.000000000000000000e+00,1.666666666661766327e-01,0.000000000000000000e+00,1.666666666661766327e-01,0.000000000000000000e+00,1.666666666661766882e-01,0.000000000000000000e+00,1.666666666661766605e-01,0.000000000000000000e+00
3.418675166766666889e+09,2.357022603941305028e-01,0.000000000000000000e+00,1.666666666657134199e-01,0.000000000000000000e+00,1.666666666657134477e-01,0.000000000000000000e+00,1.666666666657134199e-01,0.000000000000000000e+00,1.666666666657134477e-01,0.000000000000000000e+00
3.419508583433333397e+09,2.357022604030609148e-01,0.000000000000000000e+00,1.666666666721821066e-01,0.000000000000000000e+00,1.666666666721820789e-01,0.000000000000000000e+00,1.666666666721820789e-01,0.000000000000000000e+00,1.666666666721821066e-01,0.000000000000000000e+00
3.420342000100000381e+09,2.357022603927808879e-01,0.000000000000000000e+00,1.666666666647586559e-01,0.000000000000000000e+00,1.666666666647586559e-01,0.000000000000000000e+00,1.666666666647586559e-01,0.000000000000000000e+00,1.666666666647586281e-01,0.000000000000000000e+00
3.421175416766666889e+09,2.357022604031844548e-01,0.000000000000000000e+00,1.666666666722829704e-01,0.000000000000000000e+00,1.666666666722829704e-01,0.000000000000000000e+00,1.666666666722829704e-01,0.000000000000000000e+00,1.666666666722829981e-01,0.000000000000000000e+00
3.422008833433333397e+09,2.357022603961205498e-01,0.000000000000000000e+00,1.666666666670253705e-01,0.000000000000000000e+00,1.666666666670253427e-01,0.000000000000000000e+00,1.666666666670252872e-01,0.000000000000000000e+00,1.666666666670253705e-01,0.000000000000000000e+00
3.422842250100000381e+09,2.357022603967813268e-01,0.000000000000000000e+00,1.666666666674489206e-01,0.000000000000000000e+00,1.666666666674489206e-01,0.000000000000000000e+00,1.666666666674489206e-01,0.000000000000000000e+00,1.666666666674489206e-01,0.000000000000000000e+00
3.423675666766666889e+09,2.357022603924279758e-01,0.000000000000000000e+00,1.666666666644462946e-01,0.000000000000000000e+00,1.666666666644462946e-01,0.000000000000000000e+00,1.666666666644462391e-01,0.000000000000000000e+00,1.666666666644462946e-01,0.000000000000000000e+00
3.424509083433333397e+09,2.357022603958413565e-01,0.000000000000000000e+00,1.666666666668885632e-01,0.000000000000000000e+00,1.666666666668885632e-01,0.000000000000000000e+00,1.666666666668885632e-01,0.000000000000000000e+00,1.666666666668885632e-01,0.000000000000000000e+00
3.425342500100000381e+09,2.357022603948571715e-01,0.000000000000000000e+00,1.666666666661765772e-01,0.000000000000000000e+00,1.666666666661765772e-01,0.000000000000000000e+00,1.666666666661765772e-01,0.000000000000000000e+00,1.666666666661765772e-01,0.000000000000000000e+00
3.426175916766666889e+09,2.357022603959818829e-01,0.000000000000000000e+00,1.666666666670633123e-01,0.000000000000000000e+00,1.666666666670633123e-01,0.000000000000000000e+00,1.666666666670633123e-01,0.000000000000000000e+00,1.666666666670633123e-01,0.000000000000000000e+00
3.427009333433333397e+09,2.357022603975289510e-01,0.000000000000000000e+00,1.666666666681919651e-01,0.000000000000000000e+00,1.666666666681919928e-01,0.000000000000000000e+00,1.666666666681920483e-01,0.000000000000000000e+00,1.666666666681920483e-01,0.000000000000000000e+00
3.427842750100000381e+09,2.357022603969732288e-01,0.000000000000000000e+00,1.666666666677302788e-01,0.000000000000000000e+00,1.666666666677302788e-01,0.000000000000000000e+00,1.666666666677302788e-01,0.000000000000000000e+00,1.666666666677302788e-01,0.000000000000000000e+00
3.428676166766666889e+09,2.357022604061951854e-01,0.000000000000000000e+00,1.666666666745203196e-01,0.000000000000000000e+00,1.666666666745203196e-01,0.000000000000000000e+00,1.666666666745203196e-01,0.000000000000000000e+00,1.666666666745203196e-01,0.000000000000000000e+00
3.429509583433333397e+09,2.357022603912176106e-01,0.000000000000000000e+00,1.666666666634615823e-01,0.000000000000000000e+00,1.666666666634615823e-01,0.000000000000000000e+00,1.666666666634615823e-01,0.000000000000000000e+00,1.666666666634615823e-01,0.000000000000000000e+00
3.430343000100000381e+09,2.357022603968274843e-01,0.000000000000000000e+00,1.666666666676451525e-01,0.000000000000000000e+00,1.666666666676451525e-01,0.000000000000000000e+00,1.666666666676451525e-01,0.000000000000000000e+00,1.666666666676451247e-01,0.000000000000000000e+00
3.431176416766666889e+09,2.357022603869119437e-01,0.000000000000000000e+00,1.666666666604268432e-01,0.000000000000000000e+00,1.666666666604269265e-01,0.000000000000000000e+00,1.666666666604269265e-01,0.000000000000000000e+00,1.666666666604269265e-01,0.000000000000000000e+00
3.432009833433333397e+09,2.357022604008331412e-01,0.000000000000000000e+00,1.666666666705820810e-01,0.000000000000000000e+00,1.666666666705820810e-01,0.000000000000000000e+00,1.666666666705820810e-01,0.000000000000000000e+00,1.666666666705820810e-01,0.000000000000000000e+00
3.432843250100000381e+09,2.357022604046395686e-01,0.000000000000000000e+00,1.666666666732956603e-01,0.000000000000000000e+00,1.666666666732956603e-01,0.000000000000000000e+00,1.666666666732956603e-01,0.000000000000000000e+00,1.666666666732956881e-01,0.000000000000000000e+00
3.433676666766666889e+09,2.357022604007621980e-01,0.000000000000000000e+00,1.666666666705750033e-01,0.000000000000000000e+00,1.666666666705750033e-01,0.000000000000000000e+00,1.666666666705750033e-01,0.000000000000000000e+00,1.666666666705749755e-01,0.000000000000000000e+00
3.434510083433333397e+09,2.357022604039831215e-01,0.000000000000000000e+00,1.666666666728187640e-01,0.000000000000000000e+00,1.666666666728187363e-01,0.000000000000000000e+00,1.666666666728187363e-01,0.000000000000000000e+00,1.666666666728187918e-01,0.000000000000000000e+00
3.435343500100000381e+09,2.357022603959286755e-01,0.000000000000000000e+00,1.666666666668581986e-01,0.000000000000000000e+00,1.666666666668581986e-01,0.000000000000000000e+00,1.666666666668581986e-01,0.000000000000000000e+00,1.666666666668581986e-01,0.000000000000000000e+00
3.436176916766666889e+09,2.357022603940340244e-01,0.000000000000000000e+00,1.666666666655197970e-01,0.000000000000000000e+00,1.666666666655197970e-01,0.000000000000000000e+00,1.666666666655198248e-01,0.000000000000000000e+00,1.666666666655198248e-01,0.000000000000000000e+00
3.437010333433333397e+09,2.357022603989653575e-01,0.000000000000000000e+00,1.666666666691602461e-01,0.000000000000000000e+00,1.666666666691602461e-01,0.000000000000000000e+00,1.666666666691602183e-01,0.000000000000000000e+00,1.666666666691602461e-01,0.000000000000000000e+00
3.437843750100000381e+09,2.357022603959967322e-01,0.000000000000000000e+00,1.666666666669957553e-01,0.000000000000000000e+00,1.666666666669957553e-01,0.000000000000000000e+00,1.666666666669957553e-01,0.000000000000000000e+00,1.666666666669957553e-01,0.000000000000000000e+00
3.438677166766666889e+09,2.357022603995307386e-01,0.000000000000000000e+00,1.666666666695456323e-01,0.000000000000000000e+00,1.666666666695456600e-01,0.000000000000000000e+00,1.666666666695457155e-01,0.000000000000000000e+00,1.666666666695457155e-01,0.000000000000000000e+00
3.439510583433333397e+09,2.357022603931170912e-01,0.000000000000000000e+00,1.666666666648764505e-01,0.000000000000000000e+00,1.666666666648764228e-01,0.000000000000000000e+00,1.666666666648764505e-01,0.000000000000000000e+00,1.666666666648764228e-01,0.000000000000000000e+00
3.440344000100000381e+09,2.357022604047783187e-01,0.000000000000000000e+00,1.666666666734412383e-01,0.000000000000000000e+00,1.666666666734412383e-01,0.000000000000000000e+00,1.666666666734411550e-01,0.000000000000000000e+00,1.666666666734411550e-01,0.000000000000000000e+00
3.441177416766666889e+09,2.357022604017407486e-01,0.000000000000000000e+00,1.666666666711869027e-01,0.000000000000000000e+00,1.666666666711869027e-01,0.000000000000000000e+00,1.666666666711869027e-01,0.000000000000000000e+00,1.666666666711869027e-01,0.000000000000000000e+00
3.442010833433333397e+09,2.357022603982986686e-01,0.000000000000000000e+00,1.666666666686250631e-01,0.000000000000000000e+00,1.666666666686250631e-01,0.000000000000000000e+00,1.666666666686249798e-01,0.000000000000000000e+00,1.666666666686250353e-01,0.000000000000000000e+00
3.442844250100000381e+09,2.357022603959514628e-01,0.000000000000000000e+00,1.666666666669462393e-01,0.000000000000000000e+00,1.666666666669462393e-01,0.000000000000000000e+00,1.666666666669462393e-01,0.000000000000000000e+00,1.666666666669462393e-01,0.000000000000000000e+00
3.443677666766666889e+09,2.357022603955284956e-01,0.000000000000000000e+00,1.666666666666768160e-01,0.000000000000000000e+00,1.666666666666768160e-01,0.000000000000000000e+00,1.666666666666768437e-01,0.000000000000000000e+00,1.666666666666768437e-01,0.000000000000000000e+00
3.444511083433333397e+09,2.357022603985441112e-01,0.000000000000000000e+00,1.666666666688526310e-01,0.000000000000000000e+00,1.666666666688525478e-01,0.000000000000000000e+00,1.666666666688526310e-01,0.000000000000000000e+00,1.666666666688525200e-01,0.000000000000000000e+00
