0.000531	-0.4000000000000003	-2.4271106884578816e-26	-0.39999800967618476	-0.10000331714914124	-0.3999980096761846	0.10000331714914136	-0.399995939627877	-0.09999977445430441	-0.39999593962787683	0.09999977445430432	-0.2006757468971741	-1.809713543229424e-14	-0.19933237384707295	1.7882436297087654e-14	-3.9806476310753895e-6	-1.397297147600497e-18	-8.931570747460937e-18	-1.2988589072509984e-18
0.000541	-0.39999999999999986	-3.2518563673061267e-25	-0.3999979340047541	-0.10000344326375937	-0.39999793400475386	0.10000344326375926	-0.39999578524951485	0.09999976588009483	-0.3999957852495146	-0.09999976588009479	-0.20068855146556153	-7.828512562262804e-15	-0.19931987803540896	7.7592049383865e-15	-4.131990492724029e-6	4.817691133031995e-19	2.1623853859924914e-17	1.6773900034046698e-18
0.000551	-0.39999999999999997	5.5511151215048406e-17	-0.3999978569215102	0.10000357173114575	-0.39999785692150996	-0.10000357173114573	-0.3999956279905618	0.0999997571459871	-0.3999956279905618	-0.09999975714598723	-0.20070135895527752	-1.0828410192910627e-14	-0.19930738506359874	1.0754169449149687e-14	-4.28615697990923e-6	-1.7845967496539017e-18	-3.1943848536534755e-17	-2.68429720493491e-18
0.000561	-0.39999999999999974	7.080218420428834e-26	-0.3999977784264519	0.10000370255129415	-0.3999977784264518	-0.10000370255129394	-0.399995467850997	-0.09999974825198543	-0.3999954678509963	0.09999974825198543	-0.20071416936696915	-1.4260537498195116e-14	-0.19929489493103783	1.4206002128918852e-14	-4.443147096139344e-6	-5.438943091628248e-18	-1.1586208530908944e-18	-1.2515546716870649e-17
0.000571	-0.4000000000000002	-5.551115139324073e-17	-0.39999769851957756	0.100003835724198	-0.39999769851957756	-0.10000383572419803	-0.3999953048307959	0.09999973919809382	-0.3999953048307957	-0.0999997391980939	-0.2007269827014931	-9.900011687240006e-15	-0.19928240763691585	9.846424994864816e-15	-4.602960845126425e-6	1.921769655332231e-18	-2.2348381113993645e-17	4.52148431183643e-18
0.000581	-0.3999999999999997	5.5511151162120677e-17	-0.399997617200885	0.10000397124985083	-0.39999761720088484	-0.10000397124985064	-0.3999951389299369	0.09999972998431593	-0.3999951389299363	-0.0999997299843157	-0.2007397989595641	5.475681756975104e-15	-0.19926992318056225	-5.401928904191777e-15	-4.765598230541046e-6	4.719293440171214e-18	8.795742412530325e-19	7.392478091176383e-18
0.000591	-0.3999999999999999	-7.259460693162735e-26	-0.3999975344703718	-0.10000410912824546	-0.3999975344703717	0.10000410912824552	-0.3999949701483961	-0.09999972061065557	-0.39999497014839597	0.09999972061065551	-0.20075261814198286	-2.086655501165602e-15	-0.19925744156122513	2.085137618124122e-15	-4.93105925617372e-6	2.031426830313161e-18	4.734404648342161e-17	3.167839775390428e-18
0.000601	-0.39999999999999974	-1.8041084749456482e-26	-0.3999974503280368	0.10000424935937524	-0.39999745032803674	-0.10000424935937503	-0.3999947984861503	-0.09999971107711697	-0.3999947984861503	0.09999971107711703	-0.2007654402495119	-1.1701743793649925e-14	-0.19924496277818693	1.1651951808878574e-14	-5.099343925946227e-6	-3.846317211334287e-18	-2.186556955288799e-17	-4.228434649084476e-18
0.000611	-0.3999999999999998	5.5511151175350934e-17	-0.3999973647738784	-0.10000439194323311	-0.3999973647738781	0.10000439194323307	-0.3999946239431758	0.0999997013837046	-0.39999462394317536	-0.09999970138370462	-0.2007782652829232	1.2299558156080167e-14	-0.19923248683072525	-1.221214435592336e-14	-5.27045224366694e-6	5.123442436293032e-18	-5.905606316604503e-18	7.016916798286881e-18
0.000621	-0.4	-8.326672686022985e-17	-0.39999727780789346	-0.1000045368798119	-0.39999727780789335	0.10000453687981185	-0.3999944465194478	0.0999996915304227	-0.39999444651944716	-0.09999969153042251	-0.20079109324307676	8.113006446845174e-15	-0.19922001371802936	-8.061506843652066e-15	-5.4443842133795946e-6	-3.886989102928291e-18	-3.092882276198113e-17	-1.021751770029774e-17
0.000631	-0.39999999999999997	-7.018400521067296e-26	-0.3999971894300805	0.10000468416910412	-0.39999718943008045	-0.10000468416910417	-0.3999942662149403	-0.09999968151727522	-0.39999426621493983	0.09999968151727498	-0.20080392413057702	3.49475318700015e-15	-0.19920754343954197	-3.5865037958466965e-15	-5.621139839091727e-6	1.820978349815693e-18	-2.5547857146380176e-17	5.961764831191862e-18
0.000641	-0.40000000000000024	-5.733288212867602e-27	-0.3999970996404376	-0.10000483381110278	-0.3999970996404375	0.10000483381110274	-0.3999940830296299	-0.0999996713442664	-0.3999940830296294	0.09999967134426616	-0.20081675794638318	2.8226281988813495e-14	-0.19919507599435748	-2.7908231281514873e-14	-5.8007191249021355e-6	5.285100760923129e-19	3.687080698920054e-17	-2.9677714526080115e-18
0.000651	-0.40000000000000013	2.7755575593350668e-17	-0.3999970084389627	-0.10000498580580017	-0.3999970084389626	0.10000498580580014	-0.3999938969634896	-0.0999996610114012	-0.39999389696348936	0.09999966101140086	-0.20082959469114972	3.01407861786903e-15	-0.1991826113818716	-2.9378321000889775e-15	-5.98312207507006e-6	-6.127765281939427e-19	-1.744305708621944e-17	3.270414472984275e-19
0.000661	-0.39999999999999997	-2.7755575372051062e-17	-0.3999969158256536	-0.10000514015318863	-0.3999969158256533	0.10000514015318857	-0.3999937080164941	-0.09999965051868379	-0.3999937080164939	0.09999965051868395	-0.20084243436570234	-1.1740696816346992e-14	-0.19917014960131035	1.1653228806081858e-14	-6.1683486937454045e-6	-9.308397837829788e-18	-2.6005852348931135e-18	-1.9883944162479163e-17
0.000671	-0.4	5.551115116760733e-17	-0.39999682180050794	-0.1000052968532606	-0.3999968218005076	0.1000052968532605	-0.3999935161886158	-0.09999963986611865	-0.39999351618861567	0.09999963986611873	-0.20085527697082026	-1.3275478422477971e-14	-0.19915769065194885	1.320153583431438e-14	-6.356398985272737e-6	4.559740519712884e-19	1.0214022636030192e-17	-2.220603295649005e-18
0.000681	-0.4	-2.7186313422605484e-26	-0.39999672636352285	-0.10000545590600772	-0.39999672636352285	0.1000054559060078	-0.39999332147982897	-0.0999996290537109	-0.3999933214798288	0.09999962905371082	-0.20086812250727806	5.936147777698695e-16	-0.1991452345330647	-5.074350138343014e-16	-6.547272954049762e-6	2.2939219584869994e-18	-1.77113408194322e-17	5.7163644324275125e-18
